id,label
225817,frog
225818,horse
225819,bird
225820,cat
225821,cat
225822,cat
225823,dog
225824,dog
225825,truck
225826,horse
225827,dog
225828,horse
225829,dog
225830,dog
225831,automobile
225832,dog
225833,automobile
225834,airplane
225835,horse
225836,automobile
225837,cat
225838,dog
225839,deer
225840,automobile
225841,horse
225842,frog
225843,dog
225844,dog
225845,airplane
225846,frog
225847,cat
225848,dog
225849,dog
225850,truck
225851,horse
225852,automobile
225853,bird
225854,bird
225855,dog
225856,automobile
225857,horse
225858,truck
225859,frog
225860,deer
225861,automobile
225862,bird
225863,horse
225864,deer
225865,truck
225866,deer
225867,truck
225868,deer
225869,horse
225870,cat
225871,dog
225872,cat
225873,frog
225874,truck
225875,horse
225876,airplane
225877,horse
225878,deer
225879,dog
225880,horse
225881,horse
225882,horse
225883,frog
225884,horse
225885,dog
225886,frog
225887,bird
225888,dog
225889,dog
225890,cat
225891,horse
225892,horse
225893,horse
225894,deer
225895,dog
225896,frog
225897,frog
225898,automobile
225899,airplane
225900,cat
225901,automobile
225902,horse
225903,horse
225904,cat
225905,cat
225906,dog
225907,automobile
225908,horse
225909,dog
225910,automobile
225911,bird
225912,airplane
225913,deer
225914,dog
225915,dog
225916,dog
225917,bird
225918,automobile
225919,airplane
225920,horse
225921,frog
225922,horse
225923,cat
225924,dog
225925,bird
225926,cat
225927,truck
225928,dog
225929,horse
225930,cat
225931,cat
225932,airplane
225933,frog
225934,dog
225935,bird
225936,cat
225937,automobile
225938,bird
225939,frog
225940,deer
225941,dog
225942,deer
225943,truck
225944,horse
225945,horse
225946,automobile
225947,dog
225948,cat
225949,dog
225950,cat
225951,horse
225952,automobile
225953,automobile
225954,ship
225955,horse
225956,frog
225957,cat
225958,horse
225959,automobile
225960,bird
225961,horse
225962,automobile
225963,truck
225964,automobile
225965,dog
225966,truck
225967,dog
225968,truck
225969,ship
225970,dog
225971,truck
225972,frog
225973,airplane
225974,automobile
225975,horse
225976,automobile
225977,airplane
225978,horse
225979,cat
225980,deer
225981,frog
225982,horse
225983,truck
225984,cat
225985,dog
225986,dog
225987,automobile
225988,horse
225989,cat
225990,automobile
225991,deer
225992,automobile
225993,automobile
225994,truck
225995,horse
225996,dog
225997,automobile
225998,horse
225999,horse
226000,airplane
226001,dog
226002,airplane
226003,horse
226004,deer
226005,automobile
226006,truck
226007,frog
226008,automobile
226009,dog
226010,horse
226011,cat
226012,automobile
226013,bird
226014,truck
226015,bird
226016,bird
226017,dog
226018,truck
226019,automobile
226020,horse
226021,horse
226022,truck
226023,truck
226024,dog
226025,dog
226026,bird
226027,horse
226028,automobile
226029,truck
226030,airplane
226031,automobile
226032,dog
226033,frog
226034,horse
226035,dog
226036,deer
226037,bird
226038,airplane
226039,frog
226040,dog
226041,horse
226042,horse
226043,horse
226044,frog
226045,deer
226046,truck
226047,horse
226048,horse
226049,bird
226050,dog
226051,horse
226052,automobile
226053,automobile
226054,bird
226055,frog
226056,cat
226057,airplane
226058,automobile
226059,automobile
226060,truck
226061,truck
226062,truck
226063,horse
226064,automobile
226065,automobile
226066,dog
226067,dog
226068,dog
226069,dog
226070,truck
226071,ship
226072,dog
226073,frog
226074,dog
226075,truck
226076,airplane
226077,automobile
226078,deer
226079,horse
226080,automobile
226081,horse
226082,dog
226083,automobile
226084,truck
226085,horse
226086,truck
226087,truck
226088,ship
226089,automobile
226090,horse
226091,airplane
226092,dog
226093,frog
226094,dog
226095,automobile
226096,horse
226097,airplane
226098,truck
226099,truck
226100,frog
226101,ship
226102,cat
226103,frog
226104,dog
226105,truck
226106,bird
226107,automobile
226108,cat
226109,horse
226110,deer
226111,dog
226112,cat
226113,deer
226114,automobile
226115,horse
226116,airplane
226117,horse
226118,automobile
226119,horse
226120,automobile
226121,automobile
226122,dog
226123,truck
226124,dog
226125,automobile
226126,dog
226127,dog
226128,frog
226129,automobile
226130,automobile
226131,cat
226132,dog
226133,automobile
226134,horse
226135,frog
226136,dog
226137,airplane
226138,deer
226139,horse
226140,truck
226141,automobile
226142,cat
226143,airplane
226144,frog
226145,frog
226146,frog
226147,airplane
226148,dog
226149,airplane
226150,deer
226151,deer
226152,horse
226153,horse
226154,dog
226155,horse
226156,truck
226157,automobile
226158,horse
226159,frog
226160,horse
226161,truck
226162,horse
226163,dog
226164,bird
226165,dog
226166,cat
226167,dog
226168,automobile
226169,horse
226170,ship
226171,automobile
226172,cat
226173,truck
226174,dog
226175,automobile
226176,dog
226177,truck
226178,horse
226179,cat
226180,cat
226181,horse
226182,dog
226183,frog
226184,horse
226185,deer
226186,automobile
226187,dog
226188,horse
226189,automobile
226190,automobile
226191,dog
226192,airplane
226193,truck
226194,horse
226195,frog
226196,automobile
226197,bird
226198,cat
226199,automobile
226200,automobile
226201,automobile
226202,automobile
226203,deer
226204,truck
226205,truck
226206,cat
226207,ship
226208,cat
226209,bird
226210,airplane
226211,truck
226212,truck
226213,cat
226214,cat
226215,dog
226216,automobile
226217,horse
226218,cat
226219,horse
226220,automobile
226221,deer
226222,dog
226223,frog
226224,horse
226225,truck
226226,horse
226227,automobile
226228,dog
226229,horse
226230,horse
226231,automobile
226232,truck
226233,frog
226234,deer
226235,cat
226236,dog
226237,dog
226238,automobile
226239,airplane
226240,dog
226241,truck
226242,horse
226243,deer
226244,bird
226245,frog
226246,cat
226247,bird
226248,dog
226249,airplane
226250,dog
226251,bird
226252,frog
226253,airplane
226254,dog
226255,bird
226256,airplane
226257,cat
226258,airplane
226259,horse
226260,dog
226261,dog
226262,dog
226263,frog
226264,automobile
226265,horse
226266,automobile
226267,deer
226268,horse
226269,frog
226270,cat
226271,cat
226272,horse
226273,airplane
226274,cat
226275,frog
226276,automobile
226277,truck
226278,automobile
226279,cat
226280,airplane
226281,bird
226282,automobile
226283,horse
226284,dog
226285,truck
226286,truck
226287,dog
226288,airplane
226289,automobile
226290,bird
226291,automobile
226292,horse
226293,horse
226294,automobile
226295,deer
226296,cat
226297,horse
226298,truck
226299,frog
226300,horse
226301,dog
226302,truck
226303,truck
226304,bird
226305,automobile
226306,frog
226307,truck
226308,dog
226309,horse
226310,horse
226311,deer
226312,automobile
226313,airplane
226314,horse
226315,truck
226316,automobile
226317,automobile
226318,ship
226319,airplane
226320,frog
226321,dog
226322,automobile
226323,automobile
226324,horse
226325,cat
226326,dog
226327,automobile
226328,truck
226329,frog
226330,dog
226331,automobile
226332,deer
226333,deer
226334,horse
226335,truck
226336,frog
226337,truck
226338,airplane
226339,horse
226340,cat
226341,dog
226342,automobile
226343,automobile
226344,truck
226345,horse
226346,horse
226347,cat
226348,dog
226349,dog
226350,bird
226351,dog
226352,automobile
226353,truck
226354,automobile
226355,deer
226356,airplane
226357,airplane
226358,truck
226359,automobile
226360,horse
226361,horse
226362,horse
226363,airplane
226364,horse
226365,dog
226366,deer
226367,dog
226368,truck
226369,frog
226370,cat
226371,frog
226372,horse
226373,automobile
226374,automobile
226375,horse
226376,cat
226377,dog
226378,dog
226379,horse
226380,dog
226381,automobile
226382,horse
226383,dog
226384,ship
226385,horse
226386,cat
226387,dog
226388,cat
226389,airplane
226390,airplane
226391,truck
226392,automobile
226393,frog
226394,dog
226395,automobile
226396,automobile
226397,airplane
226398,automobile
226399,airplane
226400,truck
226401,automobile
226402,horse
226403,truck
226404,horse
226405,horse
226406,deer
226407,dog
226408,bird
226409,horse
226410,dog
226411,horse
226412,automobile
226413,dog
226414,airplane
226415,ship
226416,cat
226417,automobile
226418,cat
226419,truck
226420,dog
226421,deer
226422,horse
226423,airplane
226424,cat
226425,frog
226426,dog
226427,dog
226428,automobile
226429,deer
226430,dog
226431,automobile
226432,cat
226433,bird
226434,automobile
226435,horse
226436,truck
226437,truck
226438,airplane
226439,truck
226440,airplane
226441,airplane
226442,horse
226443,truck
226444,truck
226445,bird
226446,bird
226447,cat
226448,truck
226449,automobile
226450,horse
226451,dog
226452,bird
226453,truck
226454,frog
226455,frog
226456,frog
226457,truck
226458,bird
226459,dog
226460,bird
226461,truck
226462,bird
226463,dog
226464,automobile
226465,truck
226466,horse
226467,cat
226468,deer
226469,cat
226470,airplane
226471,automobile
226472,truck
226473,dog
226474,horse
226475,bird
226476,truck
226477,frog
226478,truck
226479,horse
226480,ship
226481,truck
226482,deer
226483,dog
226484,deer
226485,automobile
226486,cat
226487,dog
226488,frog
226489,cat
226490,ship
226491,cat
226492,horse
226493,airplane
226494,airplane
226495,dog
226496,automobile
226497,horse
226498,deer
226499,dog
226500,automobile
226501,truck
226502,dog
226503,horse
226504,automobile
226505,automobile
226506,automobile
226507,automobile
226508,dog
226509,deer
226510,automobile
226511,horse
226512,automobile
226513,truck
226514,dog
226515,airplane
226516,frog
226517,frog
226518,truck
226519,frog
226520,dog
226521,dog
226522,automobile
226523,horse
226524,dog
226525,airplane
226526,dog
226527,automobile
226528,truck
226529,frog
226530,dog
226531,cat
226532,truck
226533,horse
226534,truck
226535,dog
226536,automobile
226537,truck
226538,horse
226539,dog
226540,automobile
226541,truck
226542,truck
226543,airplane
226544,cat
226545,automobile
226546,cat
226547,dog
226548,cat
226549,cat
226550,horse
226551,dog
226552,dog
226553,airplane
226554,deer
226555,ship
226556,airplane
226557,horse
226558,cat
226559,truck
226560,automobile
226561,automobile
226562,cat
226563,dog
226564,dog
226565,automobile
226566,horse
226567,frog
226568,horse
226569,cat
226570,bird
226571,deer
226572,dog
226573,horse
226574,automobile
226575,cat
226576,cat
226577,dog
226578,dog
226579,dog
226580,airplane
226581,dog
226582,cat
226583,bird
226584,deer
226585,deer
226586,horse
226587,cat
226588,automobile
226589,automobile
226590,automobile
226591,airplane
226592,cat
226593,dog
226594,horse
226595,dog
226596,truck
226597,automobile
226598,dog
226599,automobile
226600,automobile
226601,cat
226602,horse
226603,ship
226604,horse
226605,truck
226606,cat
226607,deer
226608,automobile
226609,frog
226610,truck
226611,bird
226612,dog
226613,dog
226614,cat
226615,cat
226616,truck
226617,automobile
226618,dog
226619,cat
226620,frog
226621,dog
226622,automobile
226623,horse
226624,automobile
226625,airplane
226626,frog
226627,horse
226628,dog
226629,automobile
226630,automobile
226631,automobile
226632,horse
226633,frog
226634,horse
226635,automobile
226636,automobile
226637,horse
226638,automobile
226639,airplane
226640,automobile
226641,automobile
226642,cat
226643,truck
226644,deer
226645,automobile
226646,bird
226647,truck
226648,deer
226649,truck
226650,dog
226651,dog
226652,truck
226653,cat
226654,horse
226655,dog
226656,automobile
226657,horse
226658,automobile
226659,bird
226660,truck
226661,ship
226662,dog
226663,truck
226664,deer
226665,cat
226666,horse
226667,automobile
226668,airplane
226669,cat
226670,cat
226671,dog
226672,horse
226673,cat
226674,automobile
226675,truck
226676,dog
226677,horse
226678,horse
226679,horse
226680,automobile
226681,dog
226682,deer
226683,horse
226684,horse
226685,airplane
226686,bird
226687,dog
226688,horse
226689,truck
226690,horse
226691,truck
226692,cat
226693,deer
226694,automobile
226695,truck
226696,deer
226697,bird
226698,automobile
226699,dog
226700,truck
226701,horse
226702,horse
226703,horse
226704,automobile
226705,automobile
226706,truck
226707,cat
226708,automobile
226709,horse
226710,deer
226711,deer
226712,automobile
226713,automobile
226714,automobile
226715,dog
226716,horse
226717,horse
226718,horse
226719,horse
226720,horse
226721,automobile
226722,bird
226723,automobile
226724,truck
226725,frog
226726,deer
226727,automobile
226728,dog
226729,deer
226730,horse
226731,horse
226732,horse
226733,frog
226734,airplane
226735,dog
226736,truck
226737,frog
226738,automobile
226739,ship
226740,truck
226741,deer
226742,ship
226743,airplane
226744,automobile
226745,horse
226746,automobile
226747,dog
226748,truck
226749,airplane
226750,automobile
226751,dog
226752,airplane
226753,cat
226754,horse
226755,bird
226756,bird
226757,automobile
226758,automobile
226759,airplane
226760,deer
226761,airplane
226762,cat
226763,automobile
226764,airplane
226765,cat
226766,frog
226767,cat
226768,cat
226769,automobile
226770,automobile
226771,dog
226772,horse
226773,dog
226774,truck
226775,frog
226776,horse
226777,dog
226778,dog
226779,horse
226780,frog
226781,airplane
226782,truck
226783,automobile
226784,dog
226785,frog
226786,airplane
226787,deer
226788,truck
226789,horse
226790,airplane
226791,horse
226792,deer
226793,airplane
226794,dog
226795,frog
226796,frog
226797,automobile
226798,dog
226799,automobile
226800,dog
226801,horse
226802,horse
226803,cat
226804,airplane
226805,dog
226806,bird
226807,dog
226808,frog
226809,horse
226810,truck
226811,automobile
226812,horse
226813,truck
226814,automobile
226815,automobile
226816,deer
226817,airplane
226818,truck
226819,bird
226820,horse
226821,automobile
226822,automobile
226823,truck
226824,horse
226825,cat
226826,truck
226827,cat
226828,dog
226829,truck
226830,bird
226831,automobile
226832,cat
226833,horse
226834,cat
226835,truck
226836,automobile
226837,automobile
226838,cat
226839,truck
226840,airplane
226841,automobile
226842,horse
226843,ship
226844,horse
226845,automobile
226846,dog
226847,automobile
226848,bird
226849,dog
226850,horse
226851,airplane
226852,dog
226853,dog
226854,dog
226855,horse
226856,horse
226857,dog
226858,cat
226859,horse
226860,dog
226861,horse
226862,cat
226863,airplane
226864,ship
226865,dog
226866,cat
226867,dog
226868,automobile
226869,automobile
226870,frog
226871,airplane
226872,deer
226873,airplane
226874,deer
226875,frog
226876,bird
226877,cat
226878,frog
226879,airplane
226880,automobile
226881,horse
226882,dog
226883,dog
226884,automobile
226885,frog
226886,ship
226887,horse
226888,horse
226889,deer
226890,cat
226891,bird
226892,frog
226893,dog
226894,automobile
226895,horse
226896,automobile
226897,dog
226898,horse
226899,dog
226900,dog
226901,automobile
226902,airplane
226903,bird
226904,horse
226905,dog
226906,dog
226907,dog
226908,deer
226909,horse
226910,dog
226911,horse
226912,deer
226913,bird
226914,automobile
226915,frog
226916,horse
226917,cat
226918,frog
226919,airplane
226920,cat
226921,dog
226922,dog
226923,horse
226924,automobile
226925,dog
226926,airplane
226927,horse
226928,truck
226929,cat
226930,cat
226931,automobile
226932,horse
226933,deer
226934,horse
226935,automobile
226936,horse
226937,dog
226938,dog
226939,deer
226940,dog
226941,horse
226942,truck
226943,truck
226944,airplane
226945,truck
226946,airplane
226947,bird
226948,horse
226949,horse
226950,dog
226951,truck
