id,label
292157,automobile
292158,dog
292159,deer
292160,cat
292161,dog
292162,automobile
292163,horse
292164,dog
292165,frog
292166,automobile
292167,dog
292168,horse
292169,horse
292170,automobile
292171,bird
292172,dog
292173,automobile
292174,frog
292175,cat
292176,frog
292177,cat
292178,dog
292179,horse
292180,horse
292181,airplane
292182,airplane
292183,frog
292184,deer
292185,truck
292186,airplane
292187,automobile
292188,dog
292189,automobile
292190,deer
292191,horse
292192,automobile
292193,bird
292194,truck
292195,dog
292196,airplane
292197,airplane
292198,dog
292199,automobile
292200,dog
292201,automobile
292202,dog
292203,dog
292204,dog
292205,horse
292206,cat
292207,automobile
292208,horse
292209,automobile
292210,dog
292211,dog
292212,horse
292213,automobile
292214,automobile
292215,deer
292216,truck
292217,ship
292218,dog
292219,airplane
292220,dog
292221,truck
292222,dog
292223,automobile
292224,truck
292225,bird
292226,airplane
292227,dog
292228,horse
292229,truck
292230,automobile
292231,frog
292232,horse
292233,airplane
292234,truck
292235,airplane
292236,deer
292237,automobile
292238,deer
292239,cat
292240,dog
292241,horse
292242,automobile
292243,automobile
292244,dog
292245,automobile
292246,airplane
292247,automobile
292248,truck
292249,horse
292250,airplane
292251,horse
292252,airplane
292253,bird
292254,automobile
292255,horse
292256,frog
292257,truck
292258,truck
292259,cat
292260,horse
292261,bird
292262,dog
292263,bird
292264,airplane
292265,dog
292266,horse
292267,frog
292268,cat
292269,deer
292270,horse
292271,dog
292272,dog
292273,truck
292274,horse
292275,automobile
292276,airplane
292277,automobile
292278,truck
292279,dog
292280,cat
292281,dog
292282,deer
292283,automobile
292284,truck
292285,automobile
292286,airplane
292287,truck
292288,truck
292289,airplane
292290,frog
292291,ship
292292,automobile
292293,automobile
292294,dog
292295,dog
292296,cat
292297,ship
292298,airplane
292299,dog
292300,cat
292301,automobile
292302,airplane
292303,ship
292304,truck
292305,frog
292306,frog
292307,deer
292308,bird
292309,ship
292310,frog
292311,ship
292312,cat
292313,horse
292314,automobile
292315,frog
292316,cat
292317,deer
292318,bird
292319,airplane
292320,truck
292321,horse
292322,frog
292323,truck
292324,ship
292325,truck
292326,automobile
292327,horse
292328,dog
292329,automobile
292330,frog
292331,automobile
292332,horse
292333,automobile
292334,bird
292335,truck
292336,dog
292337,automobile
292338,truck
292339,deer
292340,dog
292341,horse
292342,airplane
292343,airplane
292344,cat
292345,truck
292346,horse
292347,cat
292348,deer
292349,horse
292350,cat
292351,frog
292352,horse
292353,horse
292354,horse
292355,truck
292356,horse
292357,truck
292358,horse
292359,deer
292360,bird
292361,cat
292362,truck
292363,horse
292364,cat
292365,cat
292366,frog
292367,automobile
292368,frog
292369,bird
292370,automobile
292371,horse
292372,dog
292373,dog
292374,dog
292375,bird
292376,dog
292377,airplane
292378,automobile
292379,horse
292380,automobile
292381,automobile
292382,dog
292383,automobile
292384,cat
292385,frog
292386,dog
292387,automobile
292388,airplane
292389,automobile
292390,automobile
292391,deer
292392,automobile
292393,bird
292394,dog
292395,automobile
292396,bird
292397,frog
292398,truck
292399,frog
292400,horse
292401,airplane
292402,horse
292403,horse
292404,cat
292405,automobile
292406,ship
292407,airplane
292408,cat
292409,dog
292410,dog
292411,horse
292412,airplane
292413,bird
292414,airplane
292415,horse
292416,frog
292417,cat
292418,horse
292419,automobile
292420,dog
292421,deer
292422,dog
292423,airplane
292424,frog
292425,automobile
292426,automobile
292427,automobile
292428,cat
292429,truck
292430,airplane
292431,automobile
292432,airplane
292433,horse
292434,cat
292435,deer
292436,airplane
292437,automobile
292438,truck
292439,frog
292440,automobile
292441,dog
292442,airplane
292443,horse
292444,dog
292445,dog
292446,cat
292447,automobile
292448,automobile
292449,deer
292450,airplane
292451,bird
292452,horse
292453,horse
292454,bird
292455,cat
292456,truck
292457,dog
292458,airplane
292459,deer
292460,horse
292461,automobile
292462,deer
292463,ship
292464,ship
292465,airplane
292466,truck
292467,dog
292468,cat
292469,truck
292470,truck
292471,bird
292472,automobile
292473,horse
292474,horse
292475,cat
292476,dog
292477,cat
292478,horse
292479,automobile
292480,horse
292481,truck
292482,dog
292483,frog
292484,frog
292485,airplane
292486,cat
292487,bird
292488,dog
292489,cat
292490,deer
292491,frog
292492,frog
292493,deer
292494,airplane
292495,dog
292496,dog
292497,truck
292498,ship
292499,airplane
292500,deer
292501,dog
292502,truck
292503,truck
292504,truck
292505,automobile
292506,cat
292507,horse
292508,automobile
292509,airplane
292510,dog
292511,airplane
292512,horse
292513,deer
292514,frog
292515,cat
292516,bird
292517,cat
292518,cat
292519,bird
292520,deer
292521,dog
292522,airplane
292523,dog
292524,truck
292525,bird
292526,automobile
292527,cat
292528,airplane
292529,automobile
292530,bird
292531,automobile
292532,truck
292533,dog
292534,frog
292535,dog
292536,dog
292537,cat
292538,airplane
292539,dog
292540,dog
292541,airplane
292542,deer
292543,horse
292544,bird
292545,automobile
292546,cat
292547,truck
292548,frog
292549,automobile
292550,truck
292551,bird
292552,airplane
292553,cat
292554,cat
292555,automobile
292556,automobile
292557,dog
292558,airplane
292559,dog
292560,airplane
292561,automobile
292562,airplane
292563,truck
292564,frog
292565,deer
292566,deer
292567,deer
292568,horse
292569,airplane
292570,bird
292571,dog
292572,airplane
292573,truck
292574,truck
292575,bird
292576,dog
292577,dog
292578,automobile
292579,airplane
292580,cat
292581,automobile
292582,airplane
292583,bird
292584,automobile
292585,airplane
292586,bird
292587,dog
292588,dog
292589,deer
292590,truck
292591,dog
292592,frog
292593,cat
292594,airplane
292595,bird
292596,airplane
292597,airplane
292598,airplane
292599,automobile
292600,truck
292601,automobile
292602,truck
292603,airplane
292604,horse
292605,deer
292606,bird
292607,truck
292608,automobile
292609,frog
292610,frog
292611,cat
292612,dog
292613,dog
292614,cat
292615,automobile
292616,airplane
292617,automobile
292618,dog
292619,horse
292620,dog
292621,cat
292622,automobile
292623,truck
292624,dog
292625,frog
292626,truck
292627,dog
292628,ship
292629,airplane
292630,automobile
292631,airplane
292632,dog
292633,automobile
292634,horse
292635,cat
292636,deer
292637,horse
292638,horse
292639,airplane
292640,horse
292641,dog
292642,truck
292643,airplane
292644,cat
292645,automobile
292646,automobile
292647,automobile
292648,frog
292649,airplane
292650,frog
292651,frog
292652,dog
292653,deer
292654,cat
292655,deer
292656,bird
292657,automobile
292658,dog
292659,frog
292660,ship
292661,dog
292662,truck
292663,horse
292664,dog
292665,dog
292666,airplane
292667,automobile
292668,truck
292669,truck
292670,automobile
292671,ship
292672,automobile
292673,truck
292674,automobile
292675,automobile
292676,truck
292677,automobile
292678,dog
292679,horse
292680,automobile
292681,dog
292682,truck
292683,truck
292684,airplane
292685,bird
292686,bird
292687,truck
292688,automobile
292689,bird
292690,truck
292691,airplane
292692,truck
292693,truck
292694,automobile
292695,horse
292696,deer
292697,bird
292698,cat
292699,bird
292700,dog
292701,dog
292702,dog
292703,automobile
292704,horse
292705,frog
292706,automobile
292707,frog
292708,horse
292709,cat
292710,truck
292711,airplane
292712,truck
292713,cat
292714,truck
292715,horse
292716,airplane
292717,automobile
292718,cat
292719,airplane
292720,dog
292721,automobile
292722,cat
292723,bird
292724,automobile
292725,deer
292726,dog
292727,frog
292728,truck
292729,dog
292730,horse
292731,horse
292732,automobile
292733,horse
292734,horse
292735,cat
292736,truck
292737,automobile
292738,automobile
292739,truck
292740,automobile
292741,dog
292742,airplane
292743,frog
292744,dog
292745,horse
292746,airplane
292747,frog
292748,horse
292749,horse
292750,dog
292751,dog
292752,dog
292753,frog
292754,airplane
292755,automobile
292756,frog
292757,horse
292758,dog
292759,dog
292760,deer
292761,cat
292762,bird
292763,frog
292764,dog
292765,automobile
292766,dog
292767,automobile
292768,airplane
292769,frog
292770,deer
292771,ship
292772,frog
292773,airplane
292774,horse
292775,horse
292776,airplane
292777,bird
292778,bird
292779,airplane
292780,ship
292781,frog
292782,frog
292783,truck
292784,truck
292785,dog
292786,horse
292787,bird
292788,airplane
292789,frog
292790,cat
292791,airplane
292792,bird
292793,frog
292794,bird
292795,automobile
292796,cat
292797,truck
292798,horse
292799,automobile
292800,horse
292801,horse
292802,deer
292803,dog
292804,bird
292805,cat
292806,cat
292807,horse
292808,horse
292809,automobile
292810,truck
292811,dog
292812,cat
292813,dog
292814,automobile
292815,horse
292816,bird
292817,bird
292818,dog
292819,truck
292820,truck
292821,automobile
292822,horse
292823,deer
292824,airplane
292825,frog
292826,airplane
292827,cat
292828,cat
292829,frog
292830,truck
292831,cat
292832,airplane
292833,automobile
292834,deer
292835,frog
292836,dog
292837,automobile
292838,bird
292839,truck
292840,ship
292841,bird
292842,deer
292843,automobile
292844,horse
292845,frog
292846,automobile
292847,frog
292848,bird
292849,frog
292850,ship
292851,frog
292852,airplane
292853,dog
292854,frog
292855,airplane
292856,truck
292857,cat
292858,airplane
292859,dog
292860,frog
292861,horse
292862,truck
292863,automobile
292864,horse
292865,truck
292866,horse
292867,automobile
292868,horse
292869,truck
292870,ship
292871,frog
292872,airplane
292873,airplane
292874,automobile
292875,deer
292876,cat
292877,frog
292878,automobile
292879,horse
292880,truck
292881,truck
292882,automobile
292883,frog
292884,cat
292885,automobile
292886,truck
292887,truck
292888,airplane
292889,deer
292890,cat
292891,bird
292892,truck
292893,horse
292894,cat
292895,cat
292896,truck
292897,frog
292898,dog
292899,dog
292900,airplane
292901,automobile
292902,automobile
292903,automobile
292904,airplane
292905,airplane
292906,automobile
292907,deer
292908,frog
292909,truck
292910,frog
292911,automobile
292912,horse
292913,airplane
292914,airplane
292915,frog
292916,cat
292917,cat
292918,deer
292919,automobile
292920,bird
292921,horse
292922,ship
292923,frog
292924,automobile
292925,dog
292926,horse
292927,automobile
292928,horse
292929,deer
292930,dog
292931,truck
292932,automobile
292933,cat
292934,cat
292935,deer
292936,horse
292937,horse
292938,horse
292939,automobile
292940,deer
292941,truck
292942,dog
292943,deer
292944,dog
292945,frog
292946,dog
292947,horse
292948,automobile
292949,airplane
292950,frog
292951,airplane
292952,automobile
292953,frog
292954,dog
292955,truck
292956,airplane
292957,dog
292958,automobile
292959,airplane
292960,cat
292961,dog
292962,airplane
292963,airplane
292964,deer
292965,automobile
292966,deer
292967,horse
292968,bird
292969,airplane
292970,automobile
292971,cat
292972,cat
292973,truck
292974,dog
292975,automobile
292976,truck
292977,truck
292978,ship
292979,horse
292980,airplane
292981,airplane
292982,dog
292983,deer
292984,airplane
292985,automobile
292986,airplane
292987,frog
292988,airplane
292989,deer
292990,airplane
292991,horse
292992,cat
292993,horse
292994,cat
292995,airplane
292996,deer
292997,truck
292998,airplane
292999,airplane
293000,truck
293001,airplane
293002,deer
293003,truck
293004,cat
293005,horse
293006,truck
293007,dog
293008,horse
293009,automobile
293010,truck
293011,dog
293012,frog
293013,cat
293014,frog
293015,truck
293016,airplane
293017,bird
293018,truck
293019,dog
293020,automobile
293021,cat
293022,horse
293023,deer
293024,cat
293025,automobile
293026,horse
293027,cat
293028,truck
293029,ship
293030,horse
293031,horse
293032,airplane
293033,cat
293034,automobile
293035,cat
293036,truck
293037,dog
293038,automobile
293039,ship
293040,truck
293041,dog
293042,truck
293043,bird
293044,cat
293045,frog
293046,airplane
293047,truck
293048,dog
293049,cat
293050,deer
293051,deer
293052,deer
293053,dog
293054,horse
293055,dog
293056,automobile
293057,horse
293058,airplane
293059,bird
293060,deer
293061,bird
293062,automobile
293063,truck
293064,ship
293065,cat
293066,deer
293067,airplane
293068,truck
293069,airplane
293070,dog
293071,airplane
293072,bird
293073,automobile
293074,automobile
293075,dog
293076,dog
293077,horse
293078,truck
293079,horse
293080,horse
293081,automobile
293082,airplane
293083,ship
293084,bird
293085,cat
293086,truck
293087,horse
293088,truck
293089,truck
293090,automobile
293091,automobile
293092,horse
293093,automobile
293094,ship
293095,cat
293096,airplane
293097,automobile
293098,frog
293099,automobile
293100,automobile
293101,airplane
293102,cat
293103,horse
293104,airplane
293105,dog
293106,cat
293107,deer
293108,automobile
293109,airplane
293110,dog
293111,cat
293112,automobile
293113,airplane
293114,cat
293115,cat
293116,bird
293117,cat
293118,bird
293119,dog
293120,horse
293121,horse
293122,horse
293123,automobile
293124,truck
293125,bird
293126,frog
293127,dog
293128,automobile
293129,horse
293130,horse
293131,cat
293132,automobile
293133,dog
293134,cat
293135,cat
293136,automobile
293137,airplane
293138,airplane
293139,cat
293140,cat
293141,truck
293142,bird
293143,dog
293144,automobile
293145,truck
293146,frog
293147,truck
293148,dog
293149,dog
293150,ship
293151,truck
293152,truck
293153,airplane
293154,ship
293155,cat
293156,automobile
293157,airplane
293158,ship
293159,automobile
293160,dog
293161,cat
293162,bird
293163,airplane
293164,dog
293165,deer
293166,truck
293167,airplane
293168,airplane
293169,truck
293170,horse
293171,airplane
293172,dog
293173,airplane
293174,horse
293175,automobile
293176,bird
293177,truck
293178,truck
293179,ship
293180,dog
293181,ship
293182,horse
293183,automobile
293184,dog
293185,frog
293186,deer
293187,automobile
293188,dog
293189,horse
293190,bird
293191,deer
293192,airplane
293193,dog
293194,cat
293195,bird
293196,horse
293197,automobile
293198,truck
293199,frog
293200,truck
293201,horse
293202,airplane
293203,airplane
293204,bird
293205,frog
293206,truck
293207,horse
293208,bird
293209,cat
293210,airplane
293211,automobile
293212,dog
293213,bird
293214,deer
293215,dog
293216,airplane
293217,cat
293218,automobile
293219,horse
293220,automobile
293221,airplane
293222,frog
293223,automobile
293224,automobile
293225,bird
293226,horse
293227,cat
293228,truck
293229,dog
293230,horse
293231,automobile
293232,dog
293233,bird
293234,dog
293235,automobile
293236,dog
293237,truck
293238,dog
293239,automobile
293240,horse
293241,frog
293242,dog
293243,bird
293244,horse
293245,automobile
293246,deer
293247,frog
293248,automobile
293249,dog
293250,frog
293251,truck
293252,cat
293253,automobile
293254,airplane
293255,horse
293256,bird
293257,ship
293258,horse
293259,horse
293260,cat
293261,horse
293262,truck
293263,automobile
293264,airplane
293265,dog
