id,label
254056,frog
254057,dog
254058,dog
254059,horse
254060,dog
254061,deer
254062,truck
254063,truck
254064,deer
254065,truck
254066,frog
254067,horse
254068,deer
254069,truck
254070,cat
254071,automobile
254072,horse
254073,airplane
254074,automobile
254075,automobile
254076,cat
254077,truck
254078,truck
254079,truck
254080,cat
254081,truck
254082,truck
254083,horse
254084,dog
254085,dog
254086,cat
254087,truck
254088,truck
254089,truck
254090,deer
254091,ship
254092,dog
254093,truck
254094,ship
254095,automobile
254096,frog
254097,horse
254098,dog
254099,dog
254100,horse
254101,horse
254102,automobile
254103,dog
254104,airplane
254105,deer
254106,horse
254107,dog
254108,automobile
254109,dog
254110,automobile
254111,truck
254112,deer
254113,truck
254114,truck
254115,bird
254116,horse
254117,deer
254118,dog
254119,horse
254120,truck
254121,truck
254122,frog
254123,truck
254124,airplane
254125,horse
254126,cat
254127,dog
254128,bird
254129,horse
254130,dog
254131,dog
254132,automobile
254133,dog
254134,airplane
254135,dog
254136,automobile
254137,cat
254138,automobile
254139,bird
254140,deer
254141,horse
254142,frog
254143,airplane
254144,dog
254145,horse
254146,automobile
254147,truck
254148,dog
254149,cat
254150,truck
254151,frog
254152,automobile
254153,frog
254154,dog
254155,dog
254156,truck
254157,cat
254158,dog
254159,frog
254160,horse
254161,dog
254162,dog
254163,bird
254164,frog
254165,frog
254166,deer
254167,truck
254168,horse
254169,horse
254170,cat
254171,horse
254172,airplane
254173,truck
254174,truck
254175,truck
254176,ship
254177,dog
254178,bird
254179,ship
254180,truck
254181,horse
254182,automobile
254183,automobile
254184,dog
254185,ship
254186,horse
254187,deer
254188,horse
254189,dog
254190,horse
254191,truck
254192,dog
254193,dog
254194,deer
254195,truck
254196,dog
254197,truck
254198,dog
254199,airplane
254200,deer
254201,truck
254202,frog
254203,frog
254204,dog
254205,bird
254206,automobile
254207,dog
254208,truck
254209,truck
254210,dog
254211,automobile
254212,truck
254213,cat
254214,truck
254215,horse
254216,airplane
254217,horse
254218,horse
254219,horse
254220,truck
254221,frog
254222,dog
254223,truck
254224,dog
254225,dog
254226,deer
254227,horse
254228,ship
254229,airplane
254230,automobile
254231,automobile
254232,deer
254233,horse
254234,automobile
254235,frog
254236,ship
254237,horse
254238,cat
254239,dog
254240,horse
254241,automobile
254242,horse
254243,frog
254244,airplane
254245,ship
254246,truck
254247,dog
254248,deer
254249,automobile
254250,truck
254251,airplane
254252,bird
254253,horse
254254,truck
254255,ship
254256,truck
254257,dog
254258,frog
254259,dog
254260,dog
254261,cat
254262,cat
254263,truck
254264,airplane
254265,automobile
254266,truck
254267,deer
254268,truck
254269,horse
254270,horse
254271,automobile
254272,truck
254273,dog
254274,dog
254275,airplane
254276,dog
254277,cat
254278,frog
254279,cat
254280,horse
254281,horse
254282,automobile
254283,horse
254284,horse
254285,automobile
254286,frog
254287,deer
254288,truck
254289,bird
254290,bird
254291,horse
254292,automobile
254293,automobile
254294,dog
254295,deer
254296,dog
254297,frog
254298,dog
254299,truck
254300,bird
254301,airplane
254302,cat
254303,horse
254304,truck
254305,dog
254306,automobile
254307,automobile
254308,automobile
254309,frog
254310,dog
254311,horse
254312,frog
254313,truck
254314,frog
254315,dog
254316,truck
254317,airplane
254318,truck
254319,horse
254320,automobile
254321,deer
254322,deer
254323,truck
254324,frog
254325,dog
254326,automobile
254327,ship
254328,dog
254329,dog
254330,frog
254331,cat
254332,horse
254333,cat
254334,deer
254335,truck
254336,automobile
254337,truck
254338,airplane
254339,horse
254340,airplane
254341,frog
254342,dog
254343,airplane
254344,automobile
254345,automobile
254346,dog
254347,dog
254348,dog
254349,dog
254350,truck
254351,automobile
254352,automobile
254353,automobile
254354,truck
254355,horse
254356,frog
254357,dog
254358,horse
254359,horse
254360,horse
254361,deer
254362,dog
254363,truck
254364,dog
254365,cat
254366,dog
254367,frog
254368,horse
254369,truck
254370,automobile
254371,horse
254372,dog
254373,deer
254374,bird
254375,frog
254376,truck
254377,bird
254378,cat
254379,frog
254380,dog
254381,horse
254382,horse
254383,horse
254384,automobile
254385,bird
254386,truck
254387,bird
254388,dog
254389,truck
254390,cat
254391,horse
254392,automobile
254393,dog
254394,dog
254395,truck
254396,automobile
254397,dog
254398,dog
254399,cat
254400,ship
254401,dog
254402,automobile
254403,airplane
254404,truck
254405,truck
254406,bird
254407,dog
254408,dog
254409,dog
254410,dog
254411,horse
254412,cat
254413,bird
254414,dog
254415,automobile
254416,dog
254417,dog
254418,frog
254419,dog
254420,horse
254421,dog
254422,airplane
254423,airplane
254424,ship
254425,horse
254426,horse
254427,horse
254428,truck
254429,dog
254430,dog
254431,frog
254432,bird
254433,horse
254434,truck
254435,automobile
254436,truck
254437,automobile
254438,ship
254439,automobile
254440,dog
254441,horse
254442,deer
254443,deer
254444,automobile
254445,automobile
254446,airplane
254447,cat
254448,horse
254449,dog
254450,cat
254451,dog
254452,horse
254453,dog
254454,automobile
254455,deer
254456,horse
254457,dog
254458,frog
254459,airplane
254460,automobile
254461,bird
254462,truck
254463,automobile
254464,ship
254465,deer
254466,truck
254467,cat
254468,horse
254469,truck
254470,horse
254471,automobile
254472,bird
254473,dog
254474,truck
254475,truck
254476,automobile
254477,truck
254478,frog
254479,automobile
254480,frog
254481,truck
254482,frog
254483,deer
254484,dog
254485,frog
254486,truck
254487,cat
254488,horse
254489,truck
254490,truck
254491,truck
254492,automobile
254493,automobile
254494,horse
254495,dog
254496,deer
254497,cat
254498,truck
254499,horse
254500,automobile
254501,dog
254502,automobile
254503,truck
254504,dog
254505,cat
254506,frog
254507,dog
254508,airplane
254509,dog
254510,dog
254511,truck
254512,automobile
254513,horse
254514,horse
254515,horse
254516,dog
254517,cat
254518,truck
254519,airplane
254520,truck
254521,automobile
254522,dog
254523,automobile
254524,automobile
254525,airplane
254526,airplane
254527,truck
254528,dog
254529,dog
254530,horse
254531,cat
254532,deer
254533,truck
254534,horse
254535,cat
254536,cat
254537,ship
254538,cat
254539,horse
254540,automobile
254541,horse
254542,automobile
254543,bird
254544,horse
254545,dog
254546,dog
254547,horse
254548,horse
254549,automobile
254550,automobile
254551,automobile
254552,frog
254553,airplane
254554,airplane
254555,automobile
254556,dog
254557,automobile
254558,dog
254559,horse
254560,automobile
254561,dog
254562,dog
254563,bird
254564,dog
254565,dog
254566,airplane
254567,truck
254568,horse
254569,horse
254570,horse
254571,truck
254572,truck
254573,ship
254574,horse
254575,frog
254576,cat
254577,truck
254578,deer
254579,deer
254580,cat
254581,airplane
254582,cat
254583,frog
254584,airplane
254585,dog
254586,truck
254587,automobile
254588,truck
254589,cat
254590,dog
254591,truck
254592,automobile
254593,truck
254594,horse
254595,deer
254596,dog
254597,horse
254598,truck
254599,horse
254600,frog
254601,cat
254602,horse
254603,horse
254604,cat
254605,cat
254606,dog
254607,bird
254608,truck
254609,frog
254610,cat
254611,deer
254612,horse
254613,dog
254614,bird
254615,frog
254616,truck
254617,automobile
254618,truck
254619,automobile
254620,frog
254621,dog
254622,frog
254623,horse
254624,horse
254625,truck
254626,truck
254627,automobile
254628,horse
254629,ship
254630,dog
254631,automobile
254632,truck
254633,horse
254634,airplane
254635,dog
254636,dog
254637,frog
254638,airplane
254639,cat
254640,automobile
254641,truck
254642,dog
254643,bird
254644,automobile
254645,ship
254646,dog
254647,horse
254648,horse
254649,cat
254650,truck
254651,cat
254652,automobile
254653,truck
254654,dog
254655,cat
254656,dog
254657,cat
254658,dog
254659,airplane
254660,dog
254661,frog
254662,horse
254663,dog
254664,truck
254665,ship
254666,frog
254667,cat
254668,horse
254669,truck
254670,cat
254671,horse
254672,truck
254673,deer
254674,automobile
254675,horse
254676,truck
254677,deer
254678,automobile
254679,frog
254680,horse
254681,truck
254682,automobile
254683,horse
254684,automobile
254685,horse
254686,cat
254687,frog
254688,horse
254689,horse
254690,truck
254691,automobile
254692,automobile
254693,horse
254694,deer
254695,horse
254696,dog
254697,horse
254698,dog
254699,truck
254700,dog
254701,truck
254702,automobile
254703,horse
254704,airplane
254705,horse
254706,horse
254707,dog
254708,ship
254709,frog
254710,airplane
254711,airplane
254712,airplane
254713,cat
254714,cat
254715,airplane
254716,cat
254717,bird
254718,cat
254719,horse
254720,bird
254721,automobile
254722,dog
254723,horse
254724,automobile
254725,truck
254726,truck
254727,automobile
254728,dog
254729,truck
254730,dog
254731,airplane
254732,dog
254733,bird
254734,dog
254735,automobile
254736,cat
254737,airplane
254738,horse
254739,frog
254740,horse
254741,automobile
254742,frog
254743,frog
254744,cat
254745,dog
254746,cat
254747,dog
254748,truck
254749,frog
254750,frog
254751,dog
254752,bird
254753,truck
254754,dog
254755,automobile
254756,cat
254757,automobile
254758,horse
254759,automobile
254760,ship
254761,horse
254762,horse
254763,automobile
254764,automobile
254765,dog
254766,automobile
254767,dog
254768,horse
254769,truck
254770,airplane
254771,horse
254772,frog
254773,truck
254774,ship
254775,deer
254776,automobile
254777,horse
254778,truck
254779,dog
254780,dog
254781,truck
254782,dog
254783,dog
254784,dog
254785,deer
254786,airplane
254787,dog
254788,bird
254789,airplane
254790,cat
254791,automobile
254792,airplane
254793,automobile
254794,dog
254795,truck
254796,truck
254797,cat
254798,horse
254799,dog
254800,truck
254801,cat
254802,dog
254803,horse
254804,frog
254805,horse
254806,dog
254807,deer
254808,frog
254809,bird
254810,truck
254811,frog
254812,frog
254813,airplane
254814,cat
254815,frog
254816,dog
254817,airplane
254818,horse
254819,airplane
254820,automobile
254821,automobile
254822,truck
254823,truck
254824,truck
254825,truck
254826,dog
254827,horse
254828,cat
254829,dog
254830,truck
254831,dog
254832,dog
254833,truck
254834,automobile
254835,horse
254836,truck
254837,truck
254838,horse
254839,horse
254840,cat
254841,horse
254842,horse
254843,frog
254844,truck
254845,ship
254846,horse
254847,airplane
254848,horse
254849,cat
254850,cat
254851,automobile
254852,frog
254853,dog
254854,cat
254855,frog
254856,dog
254857,cat
254858,horse
254859,dog
254860,frog
254861,frog
254862,horse
254863,horse
254864,cat
254865,airplane
254866,truck
254867,automobile
254868,dog
254869,automobile
254870,truck
254871,dog
254872,dog
254873,truck
254874,bird
254875,truck
254876,deer
254877,truck
254878,dog
254879,truck
254880,truck
254881,cat
254882,horse
254883,automobile
254884,horse
254885,frog
254886,horse
254887,dog
254888,cat
254889,ship
254890,deer
254891,horse
254892,deer
254893,dog
254894,cat
254895,dog
254896,frog
254897,airplane
254898,horse
254899,truck
254900,horse
254901,horse
254902,horse
254903,truck
254904,truck
254905,frog
254906,cat
254907,automobile
254908,ship
254909,deer
254910,automobile
254911,horse
254912,horse
254913,horse
254914,airplane
254915,automobile
254916,dog
254917,cat
254918,horse
254919,cat
254920,automobile
254921,cat
254922,horse
254923,airplane
254924,dog
254925,dog
254926,dog
254927,horse
254928,deer
254929,dog
254930,cat
254931,bird
254932,dog
254933,frog
254934,truck
254935,horse
254936,horse
254937,frog
254938,airplane
254939,dog
254940,horse
254941,truck
254942,cat
254943,frog
254944,truck
254945,truck
254946,dog
254947,truck
254948,dog
254949,horse
254950,airplane
254951,frog
254952,frog
254953,cat
254954,automobile
254955,automobile
254956,truck
254957,frog
254958,automobile
254959,horse
254960,truck
254961,bird
254962,truck
254963,dog
254964,horse
254965,automobile
254966,truck
254967,automobile
254968,airplane
254969,dog
254970,bird
254971,deer
254972,frog
254973,bird
254974,truck
254975,airplane
254976,deer
254977,automobile
254978,airplane
254979,horse
254980,horse
254981,dog
254982,dog
254983,dog
254984,automobile
254985,airplane
254986,truck
254987,cat
254988,cat
254989,bird
254990,horse
254991,horse
254992,bird
254993,dog
254994,bird
254995,deer
254996,dog
254997,horse
254998,cat
254999,automobile
255000,frog
255001,dog
255002,horse
255003,truck
255004,horse
255005,automobile
255006,automobile
255007,ship
255008,truck
255009,frog
255010,airplane
255011,cat
255012,automobile
255013,airplane
255014,horse
255015,dog
255016,ship
255017,airplane
255018,dog
255019,truck
255020,horse
255021,cat
255022,horse
255023,ship
255024,airplane
255025,automobile
255026,dog
255027,automobile
255028,cat
255029,truck
255030,horse
255031,airplane
255032,cat
255033,horse
255034,dog
255035,frog
255036,dog
255037,deer
255038,frog
255039,horse
255040,horse
255041,bird
255042,horse
255043,horse
255044,dog
255045,automobile
255046,cat
255047,horse
255048,truck
255049,bird
255050,horse
255051,cat
255052,dog
255053,automobile
255054,ship
255055,dog
255056,truck
255057,dog
255058,automobile
255059,dog
255060,cat
255061,dog
255062,truck
255063,airplane
255064,horse
255065,automobile
255066,truck
255067,truck
255068,horse
255069,airplane
255070,truck
255071,automobile
255072,horse
255073,airplane
255074,horse
255075,ship
255076,horse
255077,horse
255078,bird
255079,truck
255080,cat
255081,frog
255082,truck
255083,dog
255084,truck
255085,frog
255086,truck
255087,dog
255088,automobile
255089,dog
255090,truck
255091,horse
255092,deer
255093,cat
255094,truck
255095,dog
255096,bird
255097,dog
255098,frog
255099,truck
255100,frog
255101,deer
255102,bird
255103,frog
255104,ship
255105,horse
255106,truck
255107,automobile
255108,dog
255109,truck
255110,cat
255111,automobile
255112,dog
255113,automobile
255114,frog
255115,deer
255116,frog
255117,bird
255118,automobile
255119,truck
255120,frog
255121,truck
255122,ship
255123,dog
255124,truck
255125,truck
255126,airplane
255127,cat
255128,automobile
255129,horse
255130,automobile
255131,horse
255132,dog
255133,horse
255134,deer
255135,dog
255136,truck
255137,frog
255138,frog
255139,dog
255140,dog
255141,ship
255142,horse
255143,dog
255144,horse
255145,dog
255146,airplane
255147,deer
255148,frog
255149,horse
255150,cat
255151,deer
255152,horse
255153,cat
255154,horse
255155,cat
255156,truck
255157,dog
255158,automobile
255159,frog
255160,dog
255161,truck
255162,horse
255163,deer
255164,truck
255165,automobile
255166,dog
255167,horse
255168,automobile
255169,airplane
255170,frog
255171,dog
255172,automobile
255173,cat
255174,horse
255175,horse
255176,truck
255177,ship
255178,truck
255179,horse
255180,bird
255181,horse
255182,cat
255183,automobile
255184,dog
255185,horse
255186,automobile
255187,airplane
255188,dog
255189,cat
255190,horse
255191,cat
255192,automobile
255193,cat
255194,deer
255195,deer
255196,airplane
255197,cat
255198,deer
255199,truck
255200,horse
255201,automobile
255202,ship
255203,truck
255204,horse
255205,automobile
255206,truck
255207,airplane
255208,automobile
255209,cat
255210,automobile
255211,horse
255212,cat
255213,truck
255214,horse
255215,frog
255216,cat
255217,dog
255218,truck
255219,cat
255220,dog
255221,automobile
255222,truck
255223,dog
255224,airplane
255225,frog
