id,label
296830,deer
296831,bird
296832,horse
296833,ship
296834,frog
296835,horse
296836,frog
296837,airplane
296838,frog
296839,truck
296840,automobile
296841,horse
296842,horse
296843,automobile
296844,deer
296845,truck
296846,truck
296847,ship
296848,airplane
296849,horse
296850,dog
296851,dog
296852,deer
296853,frog
296854,dog
296855,ship
296856,horse
296857,truck
296858,dog
296859,horse
296860,automobile
296861,cat
296862,cat
296863,airplane
296864,airplane
296865,bird
296866,horse
296867,horse
296868,horse
296869,truck
296870,automobile
296871,dog
296872,dog
296873,automobile
296874,horse
296875,dog
296876,automobile
296877,horse
296878,truck
296879,automobile
296880,truck
296881,airplane
296882,airplane
296883,truck
296884,frog
296885,truck
296886,automobile
296887,deer
296888,truck
296889,truck
296890,frog
296891,deer
296892,dog
296893,dog
296894,automobile
296895,truck
296896,dog
296897,deer
296898,automobile
296899,cat
296900,horse
296901,airplane
296902,horse
296903,automobile
296904,deer
296905,automobile
296906,automobile
296907,dog
296908,airplane
296909,deer
296910,airplane
296911,airplane
296912,automobile
296913,truck
296914,horse
296915,cat
296916,frog
296917,automobile
296918,horse
296919,airplane
296920,automobile
296921,dog
296922,horse
296923,horse
296924,truck
296925,ship
296926,frog
296927,deer
296928,bird
296929,horse
296930,automobile
296931,dog
296932,dog
296933,deer
296934,horse
296935,ship
296936,frog
296937,cat
296938,dog
296939,dog
296940,horse
296941,automobile
296942,airplane
296943,dog
296944,horse
296945,deer
296946,airplane
296947,dog
296948,airplane
296949,airplane
296950,ship
296951,horse
296952,ship
296953,horse
296954,airplane
296955,truck
296956,deer
296957,horse
296958,cat
296959,automobile
296960,horse
296961,airplane
296962,bird
296963,frog
296964,automobile
296965,frog
296966,truck
296967,bird
296968,horse
296969,bird
296970,frog
296971,ship
296972,automobile
296973,dog
296974,frog
296975,horse
296976,truck
296977,automobile
296978,dog
296979,dog
296980,horse
296981,cat
296982,horse
296983,truck
296984,cat
296985,horse
296986,bird
296987,cat
296988,deer
296989,deer
296990,bird
296991,automobile
296992,cat
296993,dog
296994,bird
296995,horse
296996,deer
296997,dog
296998,automobile
296999,airplane
297000,dog
297001,cat
297002,horse
297003,bird
297004,automobile
297005,automobile
297006,bird
297007,deer
297008,airplane
297009,frog
297010,airplane
297011,cat
297012,airplane
297013,automobile
297014,bird
297015,frog
297016,airplane
297017,truck
297018,truck
297019,bird
297020,dog
297021,dog
297022,ship
297023,cat
297024,truck
297025,automobile
297026,automobile
297027,ship
297028,automobile
297029,automobile
297030,truck
297031,automobile
297032,ship
297033,automobile
297034,frog
297035,cat
297036,airplane
297037,ship
297038,cat
297039,dog
297040,frog
297041,dog
297042,horse
297043,ship
297044,automobile
297045,horse
297046,cat
297047,dog
297048,automobile
297049,automobile
297050,horse
297051,truck
297052,horse
297053,dog
297054,automobile
297055,cat
297056,automobile
297057,cat
297058,cat
297059,dog
297060,ship
297061,automobile
297062,dog
297063,bird
297064,frog
297065,dog
297066,truck
297067,airplane
297068,horse
297069,horse
297070,dog
297071,frog
297072,bird
297073,horse
297074,automobile
297075,truck
297076,automobile
297077,horse
297078,truck
297079,frog
297080,ship
297081,dog
297082,horse
297083,automobile
297084,cat
297085,automobile
297086,cat
297087,horse
297088,dog
297089,horse
297090,cat
297091,ship
297092,cat
297093,automobile
297094,dog
297095,bird
297096,dog
297097,dog
297098,frog
297099,horse
297100,automobile
297101,ship
297102,cat
297103,horse
297104,airplane
297105,airplane
297106,truck
297107,ship
297108,truck
297109,frog
297110,cat
297111,bird
297112,ship
297113,truck
297114,horse
297115,horse
297116,dog
297117,airplane
297118,dog
297119,airplane
297120,cat
297121,truck
297122,bird
297123,horse
297124,airplane
297125,automobile
297126,automobile
297127,airplane
297128,truck
297129,truck
297130,horse
297131,horse
297132,horse
297133,ship
297134,dog
297135,airplane
297136,cat
297137,automobile
297138,automobile
297139,cat
297140,truck
297141,cat
297142,airplane
297143,automobile
297144,bird
297145,cat
297146,horse
297147,truck
297148,cat
297149,horse
297150,horse
297151,automobile
297152,truck
297153,horse
297154,automobile
297155,automobile
297156,airplane
297157,horse
297158,horse
297159,cat
297160,deer
297161,dog
297162,horse
297163,deer
297164,truck
297165,bird
297166,dog
297167,horse
297168,cat
297169,truck
297170,cat
297171,dog
297172,airplane
297173,automobile
297174,dog
297175,automobile
297176,frog
297177,frog
297178,deer
297179,horse
297180,cat
297181,truck
297182,dog
297183,horse
297184,automobile
297185,frog
297186,airplane
297187,airplane
297188,bird
297189,automobile
297190,truck
297191,ship
297192,cat
297193,cat
297194,truck
297195,bird
297196,cat
297197,automobile
297198,cat
297199,dog
297200,automobile
297201,truck
297202,dog
297203,truck
297204,airplane
297205,truck
297206,truck
297207,deer
297208,dog
297209,automobile
297210,cat
297211,airplane
297212,airplane
297213,frog
297214,deer
297215,ship
297216,dog
297217,frog
297218,dog
297219,horse
297220,deer
297221,horse
297222,dog
297223,truck
297224,dog
297225,horse
297226,horse
297227,horse
297228,truck
297229,frog
297230,automobile
297231,horse
297232,automobile
297233,frog
297234,truck
297235,dog
297236,truck
297237,horse
297238,automobile
297239,automobile
297240,airplane
297241,truck
297242,airplane
297243,frog
297244,horse
297245,frog
297246,horse
297247,horse
297248,deer
297249,cat
297250,cat
297251,dog
297252,airplane
297253,truck
297254,truck
297255,deer
297256,automobile
297257,deer
297258,deer
297259,deer
297260,horse
297261,airplane
297262,horse
297263,dog
297264,truck
297265,frog
297266,frog
297267,cat
297268,airplane
297269,dog
297270,dog
297271,airplane
297272,horse
297273,truck
297274,dog
297275,automobile
297276,horse
297277,truck
297278,dog
297279,automobile
297280,automobile
297281,automobile
297282,cat
297283,airplane
297284,bird
297285,dog
297286,bird
297287,airplane
297288,airplane
297289,dog
297290,automobile
297291,frog
297292,automobile
297293,frog
297294,deer
297295,truck
297296,cat
297297,dog
297298,automobile
297299,horse
297300,deer
297301,airplane
297302,horse
297303,automobile
297304,automobile
297305,frog
297306,automobile
297307,truck
297308,deer
297309,airplane
297310,truck
297311,automobile
297312,deer
297313,airplane
297314,truck
297315,horse
297316,horse
297317,airplane
297318,horse
297319,automobile
297320,dog
297321,frog
297322,cat
297323,truck
297324,frog
297325,deer
297326,cat
297327,cat
297328,horse
297329,truck
297330,frog
297331,truck
297332,dog
297333,dog
297334,frog
297335,dog
297336,automobile
297337,horse
297338,horse
297339,truck
297340,bird
297341,frog
297342,truck
297343,bird
297344,cat
297345,cat
297346,airplane
297347,bird
297348,horse
297349,truck
297350,truck
297351,truck
297352,automobile
297353,truck
297354,bird
297355,frog
297356,frog
297357,dog
297358,cat
297359,dog
297360,automobile
297361,cat
297362,frog
297363,horse
297364,automobile
297365,horse
297366,automobile
297367,truck
297368,airplane
297369,frog
297370,horse
297371,ship
297372,dog
297373,ship
297374,airplane
297375,automobile
297376,automobile
297377,automobile
297378,deer
297379,truck
297380,horse
297381,airplane
297382,deer
297383,truck
297384,cat
297385,truck
297386,dog
297387,cat
297388,frog
297389,automobile
297390,dog
297391,truck
297392,automobile
297393,horse
297394,automobile
297395,airplane
297396,cat
297397,horse
297398,frog
297399,airplane
297400,automobile
297401,dog
297402,automobile
297403,cat
297404,automobile
297405,ship
297406,airplane
297407,deer
297408,truck
297409,bird
297410,horse
297411,cat
297412,airplane
297413,truck
297414,cat
297415,airplane
297416,automobile
297417,cat
297418,deer
297419,truck
297420,automobile
297421,truck
297422,automobile
297423,airplane
297424,truck
297425,horse
297426,truck
297427,dog
297428,cat
297429,horse
297430,cat
297431,bird
297432,airplane
297433,dog
297434,cat
297435,horse
297436,truck
297437,horse
297438,dog
297439,truck
297440,cat
297441,dog
297442,bird
297443,truck
297444,automobile
297445,cat
297446,automobile
297447,truck
297448,truck
297449,frog
297450,deer
297451,deer
297452,dog
297453,frog
297454,airplane
297455,truck
297456,automobile
297457,automobile
297458,bird
297459,horse
297460,automobile
297461,automobile
297462,airplane
297463,horse
297464,dog
297465,dog
297466,horse
297467,truck
297468,cat
297469,automobile
297470,truck
297471,airplane
297472,horse
297473,dog
297474,deer
297475,automobile
297476,horse
297477,cat
297478,horse
297479,bird
297480,automobile
297481,cat
297482,truck
297483,airplane
297484,dog
297485,horse
297486,dog
297487,cat
297488,deer
297489,horse
297490,airplane
297491,airplane
297492,cat
297493,truck
297494,dog
297495,deer
297496,horse
297497,truck
297498,frog
297499,automobile
297500,horse
297501,automobile
297502,automobile
297503,dog
297504,dog
297505,airplane
297506,automobile
297507,dog
297508,automobile
297509,dog
297510,automobile
297511,ship
297512,airplane
297513,automobile
297514,truck
297515,horse
297516,automobile
297517,frog
297518,deer
297519,automobile
297520,cat
297521,automobile
297522,dog
297523,truck
297524,horse
297525,horse
297526,automobile
297527,dog
297528,dog
297529,horse
297530,frog
297531,deer
297532,automobile
297533,frog
297534,bird
297535,automobile
297536,cat
297537,truck
297538,deer
297539,horse
297540,bird
297541,horse
297542,cat
297543,truck
297544,horse
297545,automobile
297546,dog
297547,horse
297548,automobile
297549,dog
297550,truck
297551,truck
297552,truck
297553,cat
297554,airplane
297555,dog
297556,airplane
297557,cat
297558,dog
297559,dog
297560,automobile
297561,automobile
297562,frog
297563,bird
297564,bird
297565,bird
297566,bird
297567,horse
297568,automobile
297569,horse
297570,horse
297571,airplane
297572,horse
297573,automobile
297574,dog
297575,horse
297576,cat
297577,airplane
297578,airplane
297579,airplane
297580,cat
297581,automobile
297582,automobile
297583,horse
297584,dog
297585,airplane
297586,cat
297587,truck
297588,truck
297589,dog
297590,dog
297591,truck
297592,bird
297593,frog
297594,airplane
297595,dog
297596,airplane
297597,frog
297598,horse
297599,cat
297600,automobile
297601,frog
297602,horse
297603,truck
297604,automobile
297605,dog
297606,dog
297607,horse
297608,airplane
297609,truck
297610,airplane
297611,truck
297612,ship
297613,truck
297614,cat
297615,automobile
297616,cat
297617,truck
297618,dog
297619,cat
297620,dog
297621,airplane
297622,horse
297623,automobile
297624,truck
297625,automobile
297626,dog
297627,automobile
297628,automobile
297629,dog
297630,dog
297631,dog
297632,airplane
297633,frog
297634,dog
297635,frog
297636,airplane
297637,dog
297638,automobile
297639,automobile
297640,bird
297641,cat
297642,horse
297643,automobile
297644,ship
297645,frog
297646,horse
297647,horse
297648,frog
297649,automobile
297650,airplane
297651,deer
297652,bird
297653,dog
297654,frog
297655,bird
297656,deer
297657,automobile
297658,dog
297659,dog
297660,horse
297661,truck
297662,horse
297663,automobile
297664,bird
297665,horse
297666,cat
297667,bird
297668,horse
297669,automobile
297670,cat
297671,horse
297672,truck
297673,truck
297674,deer
297675,horse
297676,deer
297677,ship
297678,automobile
297679,truck
297680,cat
297681,truck
297682,dog
297683,automobile
297684,frog
297685,horse
297686,deer
297687,bird
297688,frog
297689,dog
297690,automobile
297691,frog
297692,dog
297693,cat
297694,automobile
297695,dog
297696,truck
297697,dog
297698,horse
297699,truck
297700,dog
297701,dog
297702,automobile
297703,airplane
297704,dog
297705,horse
297706,truck
297707,automobile
297708,horse
297709,truck
297710,automobile
297711,cat
297712,horse
297713,deer
297714,horse
297715,frog
297716,frog
297717,horse
297718,frog
297719,horse
297720,dog
297721,automobile
297722,truck
297723,dog
297724,airplane
297725,cat
297726,truck
297727,horse
297728,automobile
297729,ship
297730,automobile
297731,horse
297732,horse
297733,truck
297734,horse
297735,dog
297736,horse
297737,frog
297738,truck
297739,truck
297740,truck
297741,automobile
297742,automobile
297743,dog
297744,truck
297745,dog
297746,automobile
297747,automobile
297748,truck
297749,dog
297750,automobile
297751,truck
297752,cat
297753,horse
297754,truck
297755,truck
297756,truck
297757,cat
297758,automobile
297759,automobile
297760,horse
297761,dog
297762,truck
297763,airplane
297764,cat
297765,horse
297766,horse
297767,automobile
297768,dog
297769,truck
297770,airplane
297771,truck
297772,bird
297773,frog
297774,airplane
297775,deer
297776,truck
297777,horse
297778,airplane
297779,truck
297780,dog
297781,dog
297782,dog
297783,truck
297784,airplane
297785,dog
297786,automobile
297787,truck
297788,automobile
297789,dog
297790,airplane
297791,horse
297792,horse
297793,automobile
297794,truck
297795,dog
297796,horse
297797,horse
297798,horse
297799,frog
297800,frog
297801,dog
297802,airplane
297803,deer
297804,truck
297805,dog
297806,frog
297807,cat
297808,dog
297809,airplane
297810,cat
297811,automobile
297812,airplane
297813,truck
297814,truck
297815,deer
297816,horse
297817,frog
297818,horse
297819,bird
297820,horse
297821,truck
297822,airplane
297823,truck
297824,airplane
297825,cat
297826,automobile
297827,dog
297828,automobile
297829,bird
297830,dog
297831,horse
297832,horse
297833,airplane
297834,horse
297835,automobile
297836,cat
297837,frog
297838,airplane
297839,deer
297840,cat
297841,airplane
297842,cat
297843,deer
297844,automobile
297845,airplane
297846,truck
297847,horse
297848,dog
297849,airplane
297850,horse
297851,dog
297852,dog
297853,airplane
297854,automobile
297855,truck
297856,bird
297857,truck
297858,automobile
297859,ship
297860,horse
297861,cat
297862,automobile
297863,truck
297864,dog
297865,frog
297866,cat
297867,automobile
297868,dog
297869,automobile
297870,horse
297871,horse
297872,dog
297873,cat
297874,horse
297875,dog
297876,cat
297877,ship
297878,truck
297879,horse
297880,truck
297881,airplane
297882,bird
297883,horse
297884,dog
297885,horse
297886,frog
297887,bird
297888,horse
297889,horse
297890,airplane
297891,horse
297892,automobile
297893,truck
297894,horse
297895,airplane
297896,dog
297897,horse
297898,airplane
297899,airplane
297900,cat
297901,airplane
297902,dog
297903,automobile
297904,cat
297905,dog
297906,airplane
297907,deer
297908,deer
297909,dog
297910,horse
297911,truck
297912,horse
297913,dog
297914,truck
297915,deer
297916,horse
297917,cat
297918,deer
297919,automobile
297920,automobile
297921,truck
297922,truck
297923,automobile
297924,frog
297925,horse
297926,truck
297927,horse
297928,automobile
297929,ship
297930,horse
297931,cat
297932,truck
297933,dog
297934,ship
297935,cat
297936,airplane
297937,ship
297938,horse
297939,dog
297940,cat
297941,dog
297942,dog
297943,horse
297944,horse
297945,deer
297946,automobile
297947,cat
297948,cat
297949,bird
297950,truck
297951,horse
297952,dog
297953,horse
297954,bird
297955,automobile
297956,dog
297957,automobile
297958,automobile
297959,truck
297960,dog
