id,label
271199,horse
271200,frog
271201,dog
271202,cat
271203,cat
271204,horse
271205,automobile
271206,dog
271207,automobile
271208,ship
271209,dog
271210,ship
271211,automobile
271212,dog
271213,bird
271214,truck
271215,deer
271216,dog
271217,truck
271218,bird
271219,automobile
271220,automobile
271221,frog
271222,bird
271223,bird
271224,cat
271225,cat
271226,cat
271227,automobile
271228,truck
271229,frog
271230,truck
271231,airplane
271232,automobile
271233,automobile
271234,dog
271235,deer
271236,truck
271237,horse
271238,bird
271239,automobile
271240,cat
271241,truck
271242,frog
271243,bird
271244,airplane
271245,frog
271246,frog
271247,cat
271248,ship
271249,automobile
271250,truck
271251,bird
271252,airplane
271253,frog
271254,automobile
271255,bird
271256,dog
271257,automobile
271258,bird
271259,bird
271260,frog
271261,bird
271262,dog
271263,bird
271264,horse
271265,automobile
271266,bird
271267,horse
271268,automobile
271269,dog
271270,horse
271271,automobile
271272,deer
271273,cat
271274,bird
271275,truck
271276,deer
271277,bird
271278,automobile
271279,ship
271280,deer
271281,deer
271282,cat
271283,automobile
271284,automobile
271285,bird
271286,dog
271287,dog
271288,dog
271289,automobile
271290,cat
271291,deer
271292,cat
271293,deer
271294,horse
271295,automobile
271296,truck
271297,horse
271298,deer
271299,truck
271300,frog
271301,automobile
271302,dog
271303,cat
271304,cat
271305,airplane
271306,automobile
271307,deer
271308,dog
271309,frog
271310,horse
271311,bird
271312,frog
271313,bird
271314,dog
271315,frog
271316,automobile
271317,dog
271318,ship
271319,deer
271320,frog
271321,automobile
271322,dog
271323,dog
271324,bird
271325,deer
271326,automobile
271327,dog
271328,dog
271329,frog
271330,deer
271331,truck
271332,bird
271333,horse
271334,truck
271335,cat
271336,automobile
271337,horse
271338,frog
271339,dog
271340,truck
271341,automobile
271342,truck
271343,cat
271344,automobile
271345,cat
271346,dog
271347,automobile
271348,truck
271349,cat
271350,horse
271351,cat
271352,frog
271353,airplane
271354,frog
271355,truck
271356,cat
271357,automobile
271358,cat
271359,cat
271360,automobile
271361,automobile
271362,airplane
271363,dog
271364,frog
271365,truck
271366,dog
271367,deer
271368,horse
271369,automobile
271370,automobile
271371,frog
271372,deer
271373,cat
271374,frog
271375,frog
271376,dog
271377,cat
271378,cat
271379,deer
271380,bird
271381,cat
271382,dog
271383,cat
271384,cat
271385,bird
271386,automobile
271387,automobile
271388,cat
271389,dog
271390,dog
271391,dog
271392,airplane
271393,automobile
271394,automobile
271395,deer
271396,automobile
271397,horse
271398,deer
271399,deer
271400,dog
271401,bird
271402,frog
271403,bird
271404,deer
271405,deer
271406,deer
271407,automobile
271408,dog
271409,truck
271410,cat
271411,dog
271412,horse
271413,frog
271414,horse
271415,deer
271416,frog
271417,frog
271418,cat
271419,automobile
271420,cat
271421,frog
271422,deer
271423,dog
271424,automobile
271425,cat
271426,truck
271427,cat
271428,deer
271429,cat
271430,frog
271431,deer
271432,truck
271433,automobile
271434,automobile
271435,cat
271436,airplane
271437,deer
271438,bird
271439,dog
271440,bird
271441,dog
271442,cat
271443,dog
271444,dog
271445,dog
271446,cat
271447,deer
271448,bird
271449,airplane
271450,deer
271451,dog
271452,truck
271453,cat
271454,dog
271455,ship
271456,automobile
271457,automobile
271458,dog
271459,automobile
271460,horse
271461,airplane
271462,automobile
271463,dog
271464,deer
271465,automobile
271466,deer
271467,airplane
271468,dog
271469,dog
271470,automobile
271471,deer
271472,automobile
271473,dog
271474,dog
271475,cat
271476,dog
271477,frog
271478,automobile
271479,bird
271480,cat
271481,automobile
271482,automobile
271483,dog
271484,dog
271485,frog
271486,dog
271487,automobile
271488,dog
271489,deer
271490,dog
271491,truck
271492,deer
271493,automobile
271494,dog
271495,truck
271496,bird
271497,deer
271498,bird
271499,automobile
271500,deer
271501,truck
271502,frog
271503,frog
271504,automobile
271505,dog
271506,cat
271507,bird
271508,horse
271509,dog
271510,dog
271511,horse
271512,truck
271513,deer
271514,frog
271515,cat
271516,deer
271517,truck
271518,deer
271519,airplane
271520,cat
271521,horse
271522,automobile
271523,dog
271524,dog
271525,bird
271526,automobile
271527,bird
271528,frog
271529,cat
271530,horse
271531,dog
271532,automobile
271533,airplane
271534,truck
271535,truck
271536,frog
271537,deer
271538,frog
271539,cat
271540,cat
271541,airplane
271542,truck
271543,deer
271544,automobile
271545,deer
271546,truck
271547,automobile
271548,truck
271549,automobile
271550,automobile
271551,dog
271552,dog
271553,automobile
271554,dog
271555,airplane
271556,airplane
271557,truck
271558,dog
271559,cat
271560,cat
271561,truck
271562,cat
271563,airplane
271564,horse
271565,deer
271566,cat
271567,automobile
271568,bird
271569,frog
271570,dog
271571,frog
271572,automobile
271573,bird
271574,dog
271575,frog
271576,deer
271577,airplane
271578,truck
271579,bird
271580,bird
271581,automobile
271582,automobile
271583,deer
271584,dog
271585,frog
271586,dog
271587,airplane
271588,automobile
271589,automobile
271590,cat
271591,automobile
271592,dog
271593,truck
271594,bird
271595,deer
271596,deer
271597,airplane
271598,cat
271599,automobile
271600,truck
271601,cat
271602,frog
271603,frog
271604,automobile
271605,bird
271606,frog
271607,horse
271608,deer
271609,dog
271610,horse
271611,airplane
271612,dog
271613,frog
271614,airplane
271615,horse
271616,automobile
271617,bird
271618,cat
271619,automobile
271620,frog
271621,cat
271622,horse
271623,automobile
271624,cat
271625,deer
271626,deer
271627,deer
271628,truck
271629,frog
271630,dog
271631,deer
271632,automobile
271633,bird
271634,automobile
271635,dog
271636,automobile
271637,bird
271638,dog
271639,dog
271640,truck
271641,deer
271642,ship
271643,dog
271644,automobile
271645,cat
271646,automobile
271647,bird
271648,cat
271649,deer
271650,frog
271651,bird
271652,deer
271653,truck
271654,deer
271655,dog
271656,dog
271657,automobile
271658,deer
271659,bird
271660,bird
271661,automobile
271662,dog
271663,cat
271664,truck
271665,dog
271666,automobile
271667,frog
271668,airplane
271669,truck
271670,automobile
271671,truck
271672,truck
271673,bird
271674,frog
271675,deer
271676,horse
271677,airplane
271678,cat
271679,dog
271680,dog
271681,cat
271682,frog
271683,deer
271684,automobile
271685,bird
271686,automobile
271687,frog
271688,airplane
271689,automobile
271690,frog
271691,automobile
271692,automobile
271693,automobile
271694,frog
271695,truck
271696,bird
271697,deer
271698,deer
271699,frog
271700,frog
271701,automobile
271702,deer
271703,cat
271704,automobile
271705,dog
271706,dog
271707,frog
271708,dog
271709,cat
271710,cat
271711,truck
271712,automobile
271713,deer
271714,cat
271715,truck
271716,cat
271717,deer
271718,deer
271719,deer
271720,truck
271721,truck
271722,deer
271723,airplane
271724,automobile
271725,deer
271726,cat
271727,cat
271728,cat
271729,horse
271730,bird
271731,frog
271732,frog
271733,dog
271734,bird
271735,dog
271736,horse
271737,dog
271738,automobile
271739,truck
271740,dog
271741,frog
271742,dog
271743,ship
271744,bird
271745,automobile
271746,deer
271747,cat
271748,frog
271749,automobile
271750,truck
271751,frog
271752,horse
271753,dog
271754,bird
271755,bird
271756,dog
271757,ship
271758,automobile
271759,cat
271760,cat
271761,deer
271762,dog
271763,frog
271764,dog
271765,automobile
271766,automobile
271767,dog
271768,automobile
271769,cat
271770,dog
271771,deer
271772,horse
271773,horse
271774,bird
271775,truck
271776,horse
271777,automobile
271778,frog
271779,horse
271780,horse
271781,automobile
271782,frog
271783,automobile
271784,cat
271785,ship
271786,cat
271787,automobile
271788,dog
271789,bird
271790,automobile
271791,dog
271792,automobile
271793,deer
271794,bird
271795,bird
271796,truck
271797,frog
271798,dog
271799,automobile
271800,bird
271801,truck
271802,truck
271803,dog
271804,deer
271805,deer
271806,cat
271807,frog
271808,dog
271809,automobile
271810,dog
271811,dog
271812,bird
271813,dog
271814,frog
271815,airplane
271816,frog
271817,deer
271818,cat
271819,horse
271820,truck
271821,deer
271822,cat
271823,horse
271824,bird
271825,dog
271826,cat
271827,dog
271828,truck
271829,frog
271830,truck
271831,automobile
271832,deer
271833,airplane
271834,cat
271835,automobile
271836,bird
271837,airplane
271838,frog
271839,deer
271840,ship
271841,cat
271842,deer
271843,dog
271844,frog
271845,bird
271846,automobile
271847,bird
271848,dog
271849,frog
271850,frog
271851,cat
271852,truck
271853,airplane
271854,airplane
271855,horse
271856,dog
271857,cat
271858,bird
271859,frog
271860,cat
271861,truck
271862,horse
271863,automobile
271864,cat
271865,dog
271866,deer
271867,deer
271868,truck
271869,horse
271870,frog
271871,cat
271872,dog
271873,cat
271874,cat
271875,airplane
271876,automobile
271877,dog
271878,cat
271879,airplane
271880,deer
271881,bird
271882,automobile
271883,automobile
271884,frog
271885,frog
271886,truck
271887,truck
271888,horse
271889,horse
271890,ship
271891,deer
271892,bird
271893,automobile
271894,truck
271895,dog
271896,automobile
271897,dog
271898,dog
271899,airplane
271900,dog
271901,dog
271902,cat
271903,automobile
271904,bird
271905,cat
271906,dog
271907,truck
271908,frog
271909,horse
271910,truck
271911,automobile
271912,automobile
271913,dog
271914,dog
271915,truck
271916,deer
271917,bird
271918,truck
271919,dog
271920,cat
271921,automobile
271922,deer
271923,airplane
271924,dog
271925,dog
271926,dog
271927,horse
271928,frog
271929,deer
271930,truck
271931,deer
271932,bird
271933,truck
271934,frog
271935,automobile
271936,dog
271937,dog
271938,cat
271939,deer
271940,automobile
271941,deer
271942,cat
271943,horse
271944,cat
271945,automobile
271946,dog
271947,dog
271948,deer
271949,frog
271950,truck
271951,frog
271952,automobile
271953,dog
271954,frog
271955,dog
271956,ship
271957,cat
271958,dog
271959,bird
271960,frog
271961,dog
271962,dog
271963,cat
271964,deer
271965,automobile
271966,automobile
271967,automobile
271968,bird
271969,airplane
271970,cat
271971,automobile
271972,automobile
271973,deer
271974,cat
271975,horse
271976,deer
271977,deer
271978,bird
271979,bird
271980,cat
271981,dog
271982,truck
271983,automobile
271984,deer
271985,cat
271986,airplane
271987,dog
271988,cat
271989,frog
271990,frog
271991,frog
271992,airplane
271993,frog
271994,cat
271995,horse
271996,airplane
271997,deer
271998,truck
271999,cat
272000,horse
272001,deer
272002,cat
272003,automobile
272004,automobile
272005,deer
272006,frog
272007,bird
272008,truck
272009,cat
272010,dog
272011,cat
272012,dog
272013,dog
272014,dog
272015,dog
272016,dog
272017,cat
272018,automobile
272019,horse
272020,automobile
272021,cat
272022,cat
272023,dog
272024,frog
272025,automobile
272026,cat
272027,cat
272028,ship
272029,deer
272030,bird
272031,automobile
272032,truck
272033,cat
272034,frog
272035,dog
272036,cat
272037,frog
272038,automobile
272039,deer
272040,automobile
272041,automobile
272042,frog
272043,dog
272044,bird
272045,airplane
272046,automobile
272047,dog
272048,deer
272049,cat
272050,ship
272051,dog
272052,truck
272053,frog
272054,frog
272055,dog
272056,frog
272057,deer
272058,bird
272059,dog
272060,deer
272061,cat
272062,truck
272063,bird
272064,automobile
272065,dog
272066,truck
272067,cat
272068,cat
272069,deer
272070,automobile
272071,bird
272072,frog
272073,bird
272074,frog
272075,horse
272076,frog
272077,cat
272078,dog
272079,horse
272080,bird
272081,deer
272082,frog
272083,cat
272084,horse
272085,deer
272086,cat
272087,horse
272088,automobile
272089,bird
272090,cat
272091,automobile
272092,automobile
272093,automobile
272094,cat
272095,frog
272096,cat
272097,ship
272098,automobile
272099,automobile
272100,dog
272101,frog
272102,automobile
272103,truck
272104,bird
272105,dog
272106,cat
272107,frog
272108,automobile
272109,frog
272110,cat
272111,automobile
272112,bird
272113,dog
272114,automobile
272115,truck
272116,automobile
272117,dog
272118,dog
272119,deer
272120,frog
272121,frog
272122,dog
272123,automobile
272124,deer
272125,frog
272126,horse
272127,deer
272128,bird
272129,dog
272130,deer
272131,dog
272132,deer
272133,deer
272134,frog
272135,deer
272136,truck
272137,dog
272138,automobile
272139,bird
272140,automobile
272141,frog
272142,dog
272143,cat
272144,deer
272145,ship
272146,dog
272147,horse
272148,dog
272149,horse
272150,automobile
272151,cat
272152,deer
272153,truck
272154,cat
272155,cat
272156,deer
272157,cat
272158,automobile
272159,bird
272160,truck
272161,cat
272162,frog
272163,dog
272164,cat
272165,cat
272166,cat
272167,cat
272168,bird
272169,truck
272170,frog
272171,frog
272172,cat
272173,truck
272174,deer
272175,bird
272176,cat
272177,dog
272178,horse
272179,dog
272180,cat
272181,deer
272182,automobile
272183,automobile
272184,cat
272185,cat
272186,dog
272187,automobile
272188,dog
272189,automobile
272190,cat
272191,bird
272192,dog
272193,automobile
272194,cat
272195,truck
272196,dog
272197,automobile
272198,bird
272199,frog
272200,dog
272201,cat
272202,dog
272203,truck
272204,airplane
272205,deer
272206,frog
272207,frog
272208,airplane
272209,truck
272210,automobile
272211,automobile
272212,truck
272213,horse
272214,deer
272215,dog
272216,frog
272217,cat
272218,automobile
272219,deer
272220,cat
272221,dog
272222,dog
272223,frog
272224,frog
272225,truck
272226,truck
272227,truck
272228,deer
272229,deer
272230,truck
272231,automobile
272232,deer
272233,dog
272234,ship
272235,deer
272236,bird
272237,deer
272238,bird
272239,dog
272240,frog
272241,automobile
272242,frog
272243,truck
272244,bird
272245,automobile
272246,dog
272247,airplane
272248,cat
272249,dog
272250,truck
272251,dog
272252,ship
272253,horse
272254,airplane
272255,frog
272256,bird
272257,automobile
272258,bird
272259,automobile
272260,airplane
272261,dog
272262,frog
272263,bird
272264,cat
272265,truck
272266,automobile
272267,deer
272268,bird
272269,automobile
272270,frog
272271,ship
272272,dog
272273,automobile
272274,cat
272275,dog
272276,automobile
272277,deer
272278,airplane
272279,dog
272280,bird
272281,dog
272282,ship
272283,bird
272284,dog
272285,cat
272286,airplane
272287,frog
272288,dog
272289,cat
272290,bird
272291,automobile
272292,cat
272293,bird
272294,horse
272295,frog
272296,horse
272297,cat
272298,dog
272299,automobile
272300,automobile
272301,horse
272302,dog
272303,deer
272304,dog
272305,horse
272306,automobile
272307,dog
272308,frog
272309,deer
272310,automobile
272311,bird
272312,dog
272313,cat
272314,ship
272315,deer
272316,airplane
272317,bird
272318,airplane
272319,horse
272320,cat
272321,automobile
272322,bird
272323,dog
272324,cat
272325,dog
272326,automobile
272327,horse
272328,dog
272329,horse
272330,bird
272331,airplane
272332,cat
272333,truck
272334,horse
272335,horse
272336,frog
272337,horse
272338,airplane
272339,bird
272340,cat
272341,dog
272342,cat
272343,deer
272344,automobile
272345,dog
272346,ship
272347,airplane
272348,horse
272349,cat
272350,horse
272351,bird
272352,cat
272353,bird
272354,frog
272355,truck
272356,automobile
272357,deer
272358,deer
272359,airplane
272360,frog
272361,truck
272362,cat
272363,cat
272364,deer
272365,frog
272366,automobile
272367,dog
272368,automobile
272369,deer
272370,automobile
272371,automobile
272372,truck
272373,airplane
272374,frog
272375,automobile
272376,dog
272377,cat
272378,automobile
272379,ship
272380,automobile
272381,dog
272382,deer
272383,truck
272384,horse
272385,bird
272386,horse
272387,bird
272388,horse
272389,airplane
272390,deer
272391,cat
272392,dog
272393,horse
272394,dog
272395,frog
272396,cat
272397,frog
272398,cat
272399,ship
272400,bird
272401,dog
272402,cat
272403,automobile
272404,dog
272405,truck
272406,truck
272407,frog
272408,truck
272409,cat
272410,dog
272411,automobile
272412,cat
272413,automobile
272414,horse
272415,cat
272416,truck
