id,label
214830,truck
214831,truck
214832,truck
214833,truck
214834,truck
214835,truck
214836,truck
214837,truck
214838,truck
214839,truck
214840,truck
214841,deer
214842,horse
214843,truck
214844,cat
214845,truck
214846,truck
214847,cat
214848,deer
214849,truck
214850,cat
214851,truck
214852,truck
214853,automobile
214854,bird
214855,deer
214856,truck
214857,truck
214858,deer
214859,cat
214860,truck
214861,truck
214862,truck
214863,ship
214864,cat
214865,cat
214866,cat
214867,truck
214868,truck
214869,deer
214870,ship
214871,ship
214872,horse
214873,truck
214874,truck
214875,cat
214876,ship
214877,cat
214878,cat
214879,truck
214880,horse
214881,frog
214882,frog
214883,ship
214884,truck
214885,truck
214886,truck
214887,cat
214888,truck
214889,truck
214890,truck
214891,truck
214892,ship
214893,frog
214894,horse
214895,truck
214896,truck
214897,ship
214898,truck
214899,truck
214900,truck
214901,horse
214902,ship
214903,truck
214904,horse
214905,airplane
214906,bird
214907,frog
214908,truck
214909,ship
214910,frog
214911,truck
214912,truck
214913,cat
214914,truck
214915,horse
214916,horse
214917,truck
214918,truck
214919,truck
214920,ship
214921,truck
214922,truck
214923,truck
214924,truck
214925,ship
214926,truck
214927,bird
214928,truck
214929,truck
214930,truck
214931,truck
214932,frog
214933,truck
214934,frog
214935,truck
214936,truck
214937,truck
214938,truck
214939,truck
214940,cat
214941,ship
214942,truck
214943,horse
214944,frog
214945,truck
214946,truck
214947,dog
214948,deer
214949,truck
214950,horse
214951,truck
214952,ship
214953,frog
214954,truck
214955,ship
214956,truck
214957,horse
214958,truck
214959,truck
214960,truck
214961,deer
214962,truck
214963,automobile
214964,truck
214965,truck
214966,cat
214967,truck
214968,truck
214969,truck
214970,cat
214971,truck
214972,truck
214973,ship
214974,horse
214975,truck
214976,truck
214977,truck
214978,horse
214979,automobile
214980,bird
214981,truck
214982,ship
214983,truck
214984,truck
214985,cat
214986,horse
214987,truck
214988,ship
214989,bird
214990,truck
214991,frog
214992,truck
214993,truck
214994,truck
214995,truck
214996,automobile
214997,truck
214998,ship
214999,deer
215000,bird
215001,truck
215002,horse
215003,deer
215004,bird
215005,deer
215006,truck
215007,truck
215008,frog
215009,horse
215010,ship
215011,truck
215012,horse
215013,truck
215014,truck
215015,truck
215016,truck
215017,deer
215018,bird
215019,truck
215020,automobile
215021,truck
215022,cat
215023,truck
215024,truck
215025,horse
215026,frog
215027,truck
215028,truck
215029,horse
215030,cat
215031,cat
215032,truck
215033,truck
215034,horse
215035,truck
215036,cat
215037,horse
215038,cat
215039,ship
215040,truck
215041,frog
215042,truck
215043,horse
215044,truck
215045,horse
215046,truck
215047,truck
215048,horse
215049,ship
215050,truck
215051,truck
215052,dog
215053,cat
215054,truck
215055,horse
215056,truck
215057,frog
215058,truck
215059,bird
215060,truck
215061,horse
215062,truck
215063,cat
215064,truck
215065,truck
215066,airplane
215067,ship
215068,horse
215069,horse
215070,truck
215071,deer
215072,bird
215073,truck
215074,cat
215075,truck
215076,frog
215077,truck
215078,truck
215079,frog
215080,truck
215081,truck
215082,horse
215083,truck
215084,truck
215085,truck
215086,truck
215087,truck
215088,airplane
215089,truck
215090,ship
215091,truck
215092,truck
215093,airplane
215094,truck
215095,truck
215096,airplane
215097,airplane
215098,truck
215099,truck
215100,cat
215101,truck
215102,truck
215103,frog
215104,truck
215105,truck
215106,truck
215107,truck
215108,cat
215109,truck
215110,cat
215111,ship
215112,truck
215113,airplane
215114,bird
215115,truck
215116,truck
215117,truck
215118,horse
215119,truck
215120,truck
215121,frog
215122,airplane
215123,dog
215124,truck
215125,cat
215126,truck
215127,truck
215128,truck
215129,horse
215130,truck
215131,truck
215132,cat
215133,bird
215134,deer
215135,deer
215136,frog
215137,bird
215138,deer
215139,truck
215140,truck
215141,cat
215142,truck
215143,truck
215144,truck
215145,horse
215146,horse
215147,horse
215148,automobile
215149,airplane
215150,truck
215151,horse
215152,truck
215153,deer
215154,automobile
215155,truck
215156,truck
215157,truck
215158,horse
215159,truck
215160,cat
215161,truck
215162,cat
215163,bird
215164,truck
215165,truck
215166,cat
215167,truck
215168,truck
215169,truck
215170,truck
215171,horse
215172,truck
215173,truck
215174,truck
215175,horse
215176,cat
215177,cat
215178,horse
215179,truck
215180,automobile
215181,truck
215182,truck
215183,truck
215184,truck
215185,airplane
215186,ship
215187,truck
215188,bird
215189,truck
215190,frog
215191,automobile
215192,truck
215193,dog
215194,truck
215195,horse
215196,frog
215197,truck
215198,truck
215199,bird
215200,horse
215201,truck
215202,truck
215203,automobile
215204,ship
215205,truck
215206,truck
215207,truck
215208,truck
215209,deer
215210,truck
215211,ship
215212,truck
215213,deer
215214,horse
215215,airplane
215216,airplane
215217,truck
215218,cat
215219,truck
215220,truck
215221,deer
215222,horse
215223,horse
215224,horse
215225,truck
215226,truck
215227,horse
215228,truck
215229,truck
215230,truck
215231,truck
215232,deer
215233,truck
215234,truck
215235,automobile
215236,truck
215237,truck
215238,truck
215239,frog
215240,truck
215241,truck
215242,deer
215243,truck
215244,cat
215245,truck
215246,truck
215247,horse
215248,truck
215249,frog
215250,cat
215251,truck
215252,cat
215253,truck
215254,truck
215255,horse
215256,truck
215257,truck
215258,truck
215259,truck
215260,frog
215261,truck
215262,truck
215263,truck
215264,truck
215265,truck
215266,truck
215267,airplane
215268,truck
215269,cat
215270,horse
215271,horse
215272,deer
215273,truck
215274,frog
215275,truck
215276,truck
215277,horse
215278,horse
215279,bird
215280,truck
215281,frog
215282,frog
215283,automobile
215284,truck
215285,truck
215286,horse
215287,truck
215288,frog
215289,automobile
215290,cat
215291,truck
215292,truck
215293,truck
215294,ship
215295,horse
215296,truck
215297,truck
215298,frog
215299,automobile
215300,truck
215301,cat
215302,cat
215303,truck
215304,deer
215305,cat
215306,ship
215307,cat
215308,frog
215309,bird
215310,horse
215311,deer
215312,truck
215313,deer
215314,horse
215315,truck
215316,cat
215317,cat
215318,horse
215319,airplane
215320,truck
215321,truck
215322,automobile
215323,horse
215324,truck
215325,truck
215326,truck
215327,bird
215328,truck
215329,horse
215330,truck
215331,truck
215332,horse
215333,truck
215334,truck
215335,frog
215336,frog
215337,truck
215338,horse
215339,bird
215340,bird
215341,frog
215342,cat
215343,truck
215344,cat
215345,automobile
215346,horse
215347,horse
215348,bird
215349,truck
215350,horse
215351,truck
215352,truck
215353,truck
215354,truck
215355,horse
215356,automobile
215357,horse
215358,truck
215359,truck
215360,horse
215361,bird
215362,truck
215363,truck
215364,bird
215365,truck
215366,truck
215367,truck
215368,horse
215369,horse
215370,cat
215371,truck
215372,truck
215373,bird
215374,bird
215375,frog
215376,truck
215377,truck
215378,truck
215379,horse
215380,ship
215381,airplane
215382,truck
215383,horse
215384,horse
215385,airplane
215386,truck
215387,horse
215388,horse
215389,truck
215390,cat
215391,truck
215392,dog
215393,truck
215394,ship
215395,truck
215396,ship
215397,ship
215398,truck
215399,truck
215400,truck
215401,horse
215402,automobile
215403,truck
215404,truck
215405,truck
215406,truck
215407,frog
215408,frog
215409,deer
215410,deer
215411,dog
215412,truck
215413,truck
215414,automobile
215415,frog
215416,truck
215417,truck
215418,truck
215419,horse
215420,airplane
215421,ship
215422,truck
215423,horse
215424,deer
215425,horse
215426,truck
215427,truck
215428,cat
215429,truck
215430,ship
215431,truck
215432,deer
215433,automobile
215434,dog
215435,truck
215436,truck
215437,truck
215438,truck
215439,deer
215440,truck
215441,truck
215442,horse
215443,ship
215444,ship
215445,truck
215446,truck
215447,truck
215448,frog
215449,frog
215450,truck
215451,truck
215452,deer
215453,cat
215454,truck
215455,truck
215456,deer
215457,truck
215458,frog
215459,truck
215460,truck
215461,truck
215462,cat
215463,truck
215464,truck
215465,truck
215466,truck
215467,ship
215468,cat
215469,horse
215470,truck
215471,truck
215472,truck
215473,truck
215474,truck
215475,frog
215476,frog
215477,truck
215478,truck
215479,deer
215480,truck
215481,cat
215482,truck
215483,truck
215484,truck
215485,horse
215486,horse
215487,truck
215488,horse
215489,horse
215490,cat
215491,bird
215492,airplane
215493,cat
215494,truck
215495,deer
215496,bird
215497,horse
215498,airplane
215499,horse
215500,frog
215501,truck
215502,truck
215503,dog
215504,truck
215505,truck
215506,truck
215507,truck
215508,truck
215509,truck
215510,ship
215511,truck
215512,bird
215513,truck
215514,horse
215515,frog
215516,truck
215517,truck
215518,truck
215519,horse
215520,deer
215521,frog
215522,truck
215523,deer
215524,cat
215525,truck
215526,cat
215527,ship
215528,airplane
215529,ship
215530,truck
215531,truck
215532,truck
215533,ship
215534,truck
215535,deer
215536,horse
215537,horse
215538,cat
215539,horse
215540,truck
215541,horse
215542,truck
215543,truck
215544,truck
215545,automobile
215546,automobile
215547,horse
215548,cat
215549,truck
215550,airplane
215551,frog
215552,truck
215553,truck
215554,frog
215555,truck
215556,truck
215557,truck
215558,truck
215559,automobile
215560,horse
215561,frog
215562,frog
215563,truck
215564,truck
215565,truck
215566,frog
215567,truck
215568,bird
215569,truck
215570,truck
215571,ship
215572,truck
215573,truck
215574,truck
215575,truck
215576,cat
215577,cat
215578,truck
215579,horse
215580,truck
215581,frog
215582,horse
215583,truck
215584,truck
215585,truck
215586,cat
215587,truck
215588,truck
215589,deer
215590,bird
215591,cat
215592,deer
215593,truck
215594,truck
215595,deer
215596,deer
215597,truck
215598,horse
215599,truck
215600,truck
215601,truck
215602,truck
215603,truck
215604,cat
215605,truck
215606,deer
215607,truck
215608,truck
215609,truck
215610,deer
215611,cat
215612,bird
215613,horse
215614,truck
215615,truck
215616,truck
215617,deer
215618,truck
215619,airplane
215620,horse
215621,truck
215622,truck
215623,automobile
215624,truck
215625,horse
215626,truck
215627,deer
215628,truck
215629,truck
215630,truck
215631,truck
215632,horse
215633,automobile
215634,truck
215635,airplane
215636,cat
215637,cat
215638,truck
215639,cat
215640,frog
215641,truck
215642,deer
215643,truck
215644,cat
215645,truck
215646,truck
215647,truck
215648,truck
215649,truck
215650,truck
215651,truck
215652,truck
215653,truck
215654,truck
215655,cat
215656,truck
215657,horse
215658,truck
215659,truck
215660,truck
215661,truck
215662,ship
215663,truck
215664,truck
215665,truck
215666,deer
215667,truck
215668,frog
215669,ship
215670,truck
215671,bird
215672,truck
215673,deer
215674,truck
215675,horse
215676,horse
215677,deer
215678,truck
215679,truck
215680,truck
215681,cat
215682,frog
215683,truck
215684,bird
215685,frog
215686,frog
215687,automobile
215688,truck
215689,truck
215690,deer
215691,truck
215692,truck
215693,truck
215694,truck
215695,ship
215696,dog
215697,truck
215698,ship
215699,frog
215700,ship
215701,frog
215702,frog
215703,deer
215704,truck
215705,frog
215706,truck
215707,truck
215708,frog
215709,truck
215710,truck
215711,cat
215712,truck
215713,truck
215714,truck
215715,truck
215716,automobile
215717,truck
215718,bird
215719,truck
215720,truck
215721,truck
215722,ship
215723,truck
215724,truck
215725,truck
215726,horse
215727,truck
215728,truck
215729,truck
215730,ship
215731,frog
215732,cat
215733,truck
215734,truck
215735,truck
215736,truck
215737,horse
215738,horse
215739,ship
215740,cat
215741,truck
215742,truck
215743,truck
215744,frog
215745,frog
215746,truck
215747,truck
215748,truck
215749,dog
215750,truck
215751,truck
215752,truck
215753,horse
215754,frog
215755,truck
215756,cat
215757,horse
215758,bird
215759,truck
215760,truck
215761,horse
215762,dog
215763,truck
215764,horse
215765,truck
215766,airplane
215767,automobile
215768,frog
215769,cat
215770,horse
215771,truck
215772,frog
215773,truck
215774,cat
215775,frog
215776,truck
215777,frog
215778,truck
215779,horse
215780,deer
215781,airplane
215782,automobile
215783,truck
215784,horse
215785,truck
215786,frog
215787,truck
215788,truck
215789,frog
215790,horse
215791,horse
215792,airplane
215793,truck
215794,automobile
215795,truck
215796,cat
215797,truck
215798,truck
215799,truck
215800,truck
215801,truck
215802,truck
215803,truck
215804,truck
215805,truck
215806,frog
215807,ship
215808,truck
215809,cat
215810,truck
215811,truck
215812,bird
215813,truck
215814,horse
215815,deer
215816,frog
215817,automobile
215818,horse
215819,automobile
215820,truck
215821,truck
215822,truck
215823,ship
215824,bird
215825,ship
215826,truck
215827,truck
215828,truck
215829,truck
215830,truck
215831,airplane
215832,cat
215833,frog
215834,truck
215835,ship
215836,frog
215837,truck
215838,truck
215839,truck
215840,truck
215841,truck
215842,horse
215843,truck
215844,automobile
215845,bird
215846,truck
215847,bird
215848,truck
215849,cat
215850,truck
215851,truck
215852,ship
215853,airplane
215854,bird
215855,truck
215856,horse
215857,truck
215858,frog
215859,truck
215860,airplane
215861,truck
215862,truck
215863,truck
215864,cat
215865,truck
215866,truck
215867,truck
215868,truck
215869,deer
215870,dog
215871,truck
215872,horse
215873,truck
215874,truck
215875,truck
215876,bird
215877,ship
215878,frog
215879,truck
215880,bird
215881,truck
215882,truck
215883,truck
215884,horse
215885,truck
215886,truck
215887,truck
215888,truck
215889,truck
215890,ship
215891,cat
215892,truck
215893,horse
215894,truck
215895,truck
215896,truck
215897,ship
215898,horse
215899,bird
215900,truck
215901,horse
215902,truck
215903,cat
215904,truck
215905,truck
215906,cat
215907,truck
215908,deer
215909,truck
215910,truck
215911,truck
215912,cat
215913,ship
215914,horse
215915,truck
215916,airplane
215917,truck
215918,cat
215919,truck
215920,cat
215921,cat
215922,automobile
215923,truck
215924,automobile
215925,truck
215926,airplane
215927,ship
215928,truck
215929,truck
215930,cat
215931,cat
215932,automobile
215933,truck
215934,truck
215935,horse
215936,truck
215937,truck
215938,frog
215939,deer
215940,truck
215941,truck
215942,horse
215943,truck
215944,deer
215945,horse
215946,truck
215947,truck
215948,cat
215949,truck
215950,frog
215951,truck
215952,horse
215953,truck
215954,truck
215955,truck
215956,cat
215957,truck
215958,frog
215959,truck
215960,truck
215961,truck
215962,truck
215963,truck
215964,bird
215965,cat
215966,truck
215967,truck
215968,bird
215969,frog
215970,truck
215971,truck
215972,dog
215973,truck
215974,truck
215975,ship
215976,truck
215977,cat
215978,truck
215979,cat
215980,frog
215981,truck
215982,truck
215983,truck
215984,automobile
215985,truck
215986,truck
215987,truck
215988,automobile
215989,truck
215990,truck
215991,truck
215992,ship
215993,bird
215994,truck
215995,truck
215996,truck
215997,automobile
215998,truck
215999,deer
216000,truck
216001,frog
216002,ship
216003,truck
216004,bird
216005,truck
216006,truck
216007,cat
216008,truck
216009,cat
216010,truck
216011,horse
216012,truck
216013,cat
216014,truck
216015,truck
216016,ship
216017,truck
216018,truck
216019,ship
216020,frog
216021,truck
216022,truck
216023,truck
216024,dog
216025,truck
216026,truck
216027,truck
216028,cat
