id,label
245955,truck
245956,truck
245957,truck
245958,truck
245959,truck
245960,truck
245961,dog
245962,truck
245963,truck
245964,truck
245965,truck
245966,truck
245967,truck
245968,automobile
245969,truck
245970,truck
245971,truck
245972,truck
245973,truck
245974,truck
245975,truck
245976,truck
245977,truck
245978,truck
245979,truck
245980,frog
245981,truck
245982,truck
245983,truck
245984,truck
245985,truck
245986,truck
245987,truck
245988,truck
245989,truck
245990,horse
245991,truck
245992,deer
245993,truck
245994,truck
245995,ship
245996,truck
245997,truck
245998,truck
245999,ship
246000,truck
246001,truck
246002,horse
246003,truck
246004,truck
246005,truck
246006,horse
246007,truck
246008,truck
246009,airplane
246010,truck
246011,truck
246012,truck
246013,frog
246014,truck
246015,truck
246016,truck
246017,truck
246018,truck
246019,truck
246020,truck
246021,deer
246022,horse
246023,deer
246024,truck
246025,automobile
246026,truck
246027,horse
246028,truck
246029,truck
246030,truck
246031,truck
246032,truck
246033,airplane
246034,truck
246035,truck
246036,truck
246037,truck
246038,truck
246039,truck
246040,truck
246041,deer
246042,truck
246043,truck
246044,truck
246045,truck
246046,horse
246047,cat
246048,truck
246049,truck
246050,truck
246051,deer
246052,truck
246053,truck
246054,truck
246055,airplane
246056,truck
246057,airplane
246058,truck
246059,deer
246060,dog
246061,truck
246062,truck
246063,truck
246064,truck
246065,truck
246066,truck
246067,truck
246068,deer
246069,horse
246070,horse
246071,airplane
246072,truck
246073,truck
246074,truck
246075,truck
246076,truck
246077,truck
246078,horse
246079,airplane
246080,truck
246081,dog
246082,truck
246083,truck
246084,truck
246085,truck
246086,truck
246087,cat
246088,truck
246089,horse
246090,truck
246091,truck
246092,truck
246093,cat
246094,truck
246095,truck
246096,horse
246097,truck
246098,airplane
246099,truck
246100,truck
246101,truck
246102,truck
246103,dog
246104,truck
246105,truck
246106,truck
246107,deer
246108,truck
246109,truck
246110,truck
246111,truck
246112,dog
246113,truck
246114,truck
246115,truck
246116,airplane
246117,truck
246118,truck
246119,truck
246120,truck
246121,truck
246122,truck
246123,truck
246124,truck
246125,frog
246126,dog
246127,truck
246128,truck
246129,truck
246130,truck
246131,truck
246132,truck
246133,truck
246134,truck
246135,horse
246136,truck
246137,truck
246138,truck
246139,truck
246140,airplane
246141,horse
246142,truck
246143,truck
246144,truck
246145,deer
246146,truck
246147,truck
246148,truck
246149,deer
246150,truck
246151,truck
246152,dog
246153,truck
246154,truck
246155,truck
246156,bird
246157,truck
246158,airplane
246159,truck
246160,dog
246161,truck
246162,truck
246163,airplane
246164,truck
246165,horse
246166,truck
246167,truck
246168,airplane
246169,truck
246170,dog
246171,dog
246172,truck
246173,automobile
246174,airplane
246175,truck
246176,truck
246177,truck
246178,cat
246179,truck
246180,truck
246181,truck
246182,truck
246183,truck
246184,truck
246185,dog
246186,truck
246187,truck
246188,truck
246189,horse
246190,truck
246191,truck
246192,truck
246193,truck
246194,truck
246195,deer
246196,truck
246197,truck
246198,truck
246199,truck
246200,dog
246201,truck
246202,truck
246203,truck
246204,truck
246205,truck
246206,horse
246207,truck
246208,truck
246209,truck
246210,truck
246211,dog
246212,horse
246213,truck
246214,truck
246215,truck
246216,truck
246217,truck
246218,airplane
246219,truck
246220,truck
246221,airplane
246222,truck
246223,frog
246224,deer
246225,automobile
246226,ship
246227,automobile
246228,truck
246229,truck
246230,truck
246231,truck
246232,truck
246233,truck
246234,truck
246235,truck
246236,airplane
246237,truck
246238,truck
246239,truck
246240,truck
246241,truck
246242,truck
246243,truck
246244,truck
246245,truck
246246,airplane
246247,truck
246248,truck
246249,truck
246250,truck
246251,truck
246252,truck
246253,truck
246254,cat
246255,horse
246256,truck
246257,truck
246258,horse
246259,truck
246260,truck
246261,truck
246262,truck
246263,truck
246264,truck
246265,truck
246266,dog
246267,truck
246268,truck
246269,truck
246270,truck
246271,truck
246272,truck
246273,deer
246274,horse
246275,truck
246276,horse
246277,truck
246278,truck
246279,automobile
246280,truck
246281,truck
246282,truck
246283,frog
246284,truck
246285,ship
246286,truck
246287,truck
246288,truck
246289,truck
246290,truck
246291,deer
246292,cat
246293,truck
246294,truck
246295,truck
246296,truck
246297,truck
246298,horse
246299,truck
246300,automobile
246301,truck
246302,ship
246303,truck
246304,dog
246305,truck
246306,truck
246307,truck
246308,horse
246309,dog
246310,truck
246311,truck
246312,truck
246313,truck
246314,truck
246315,truck
246316,truck
246317,ship
246318,truck
246319,truck
246320,cat
246321,ship
246322,truck
246323,truck
246324,truck
246325,truck
246326,truck
246327,truck
246328,deer
246329,truck
246330,truck
246331,truck
246332,automobile
246333,automobile
246334,truck
246335,truck
246336,dog
246337,horse
246338,truck
246339,truck
246340,truck
246341,truck
246342,airplane
246343,truck
246344,truck
246345,truck
246346,truck
246347,horse
246348,truck
246349,truck
246350,truck
246351,truck
246352,truck
246353,truck
246354,truck
246355,bird
246356,horse
246357,truck
246358,deer
246359,truck
246360,truck
246361,truck
246362,truck
246363,truck
246364,truck
246365,truck
246366,horse
246367,automobile
246368,truck
246369,deer
246370,truck
246371,truck
246372,truck
246373,truck
246374,truck
246375,dog
246376,automobile
246377,truck
246378,truck
246379,truck
246380,truck
246381,truck
246382,cat
246383,truck
246384,truck
246385,horse
246386,truck
246387,ship
246388,cat
246389,truck
246390,truck
246391,airplane
246392,dog
246393,deer
246394,dog
246395,airplane
246396,truck
246397,truck
246398,cat
246399,truck
246400,dog
246401,airplane
246402,deer
246403,truck
246404,truck
246405,truck
246406,truck
246407,truck
246408,truck
246409,truck
246410,deer
246411,deer
246412,truck
246413,truck
246414,truck
246415,ship
246416,truck
246417,truck
246418,truck
246419,truck
246420,automobile
246421,truck
246422,dog
246423,truck
246424,truck
246425,truck
246426,airplane
246427,truck
246428,truck
246429,truck
246430,truck
246431,frog
246432,truck
246433,deer
246434,deer
246435,truck
246436,deer
246437,truck
246438,truck
246439,truck
246440,truck
246441,truck
246442,horse
246443,truck
246444,truck
246445,dog
246446,truck
246447,airplane
246448,deer
246449,truck
246450,airplane
246451,truck
246452,truck
246453,dog
246454,ship
246455,truck
246456,truck
246457,truck
246458,truck
246459,truck
246460,truck
246461,truck
246462,truck
246463,ship
246464,truck
246465,truck
246466,airplane
246467,ship
246468,truck
246469,truck
246470,horse
246471,automobile
246472,airplane
246473,truck
246474,truck
246475,dog
246476,truck
246477,truck
246478,truck
246479,truck
246480,truck
246481,airplane
246482,truck
246483,airplane
246484,truck
246485,truck
246486,truck
246487,truck
246488,truck
246489,truck
246490,truck
246491,truck
246492,truck
246493,truck
246494,truck
246495,truck
246496,truck
246497,truck
246498,frog
246499,truck
246500,bird
246501,horse
246502,truck
246503,truck
246504,truck
246505,truck
246506,truck
246507,ship
246508,truck
246509,truck
246510,airplane
246511,truck
246512,truck
246513,truck
246514,horse
246515,truck
246516,ship
246517,horse
246518,deer
246519,truck
246520,truck
246521,horse
246522,truck
246523,truck
246524,truck
246525,truck
246526,truck
246527,dog
246528,truck
246529,truck
246530,truck
246531,truck
246532,truck
246533,truck
246534,truck
246535,truck
246536,truck
246537,truck
246538,truck
246539,truck
246540,truck
246541,truck
246542,dog
246543,horse
246544,truck
246545,truck
246546,truck
246547,truck
246548,truck
246549,automobile
246550,automobile
246551,truck
246552,truck
246553,truck
246554,truck
246555,airplane
246556,frog
246557,dog
246558,truck
246559,truck
246560,truck
246561,truck
246562,truck
246563,truck
246564,truck
246565,truck
246566,airplane
246567,truck
246568,truck
246569,truck
246570,truck
246571,truck
246572,frog
246573,truck
246574,truck
246575,truck
246576,truck
246577,truck
246578,dog
246579,ship
246580,truck
246581,truck
246582,truck
246583,truck
246584,truck
246585,truck
246586,automobile
246587,truck
246588,truck
246589,cat
246590,deer
246591,truck
246592,truck
246593,dog
246594,truck
246595,truck
246596,truck
246597,truck
246598,truck
246599,automobile
246600,ship
246601,frog
246602,truck
246603,truck
246604,dog
246605,truck
246606,deer
246607,truck
246608,ship
246609,truck
246610,automobile
246611,truck
246612,horse
246613,automobile
246614,truck
246615,truck
246616,truck
246617,truck
246618,truck
246619,truck
246620,automobile
246621,automobile
246622,truck
246623,truck
246624,truck
246625,truck
246626,truck
246627,truck
246628,truck
246629,truck
246630,truck
246631,truck
246632,dog
246633,truck
246634,airplane
246635,truck
246636,truck
246637,truck
246638,ship
246639,truck
246640,truck
246641,truck
246642,truck
246643,horse
246644,truck
246645,truck
246646,horse
246647,truck
246648,truck
246649,airplane
246650,truck
246651,deer
246652,truck
246653,truck
246654,truck
246655,cat
246656,ship
246657,truck
246658,truck
246659,truck
246660,truck
246661,ship
246662,automobile
246663,truck
246664,truck
246665,truck
246666,truck
246667,airplane
246668,truck
246669,truck
246670,horse
246671,horse
246672,truck
246673,truck
246674,truck
246675,truck
246676,truck
246677,truck
246678,truck
246679,truck
246680,airplane
246681,airplane
246682,truck
246683,truck
246684,truck
246685,truck
246686,truck
246687,airplane
246688,truck
246689,truck
246690,truck
246691,truck
246692,horse
246693,truck
246694,automobile
246695,truck
246696,truck
246697,dog
246698,truck
246699,truck
246700,truck
246701,airplane
246702,truck
246703,ship
246704,horse
246705,truck
246706,truck
246707,truck
246708,truck
246709,frog
246710,truck
246711,ship
246712,truck
246713,deer
246714,truck
246715,truck
246716,truck
246717,automobile
246718,dog
246719,truck
246720,ship
246721,truck
246722,truck
246723,deer
246724,truck
246725,truck
246726,cat
246727,airplane
246728,truck
246729,airplane
246730,truck
246731,truck
246732,truck
246733,truck
246734,truck
246735,dog
246736,truck
246737,truck
246738,truck
246739,truck
246740,ship
246741,airplane
246742,truck
246743,truck
246744,truck
246745,frog
246746,truck
246747,truck
246748,truck
246749,truck
246750,truck
246751,truck
246752,automobile
246753,deer
246754,dog
246755,truck
246756,truck
246757,truck
246758,frog
246759,ship
246760,deer
246761,horse
246762,horse
246763,ship
246764,truck
246765,truck
246766,truck
246767,truck
246768,truck
246769,deer
246770,truck
246771,horse
246772,truck
246773,truck
246774,truck
246775,truck
246776,truck
246777,ship
246778,dog
246779,truck
246780,truck
246781,horse
246782,horse
246783,truck
246784,truck
246785,truck
246786,horse
246787,ship
246788,truck
246789,truck
246790,automobile
246791,truck
246792,truck
246793,airplane
246794,truck
246795,truck
246796,truck
246797,deer
246798,truck
246799,truck
246800,truck
246801,truck
246802,truck
246803,truck
246804,truck
246805,deer
246806,truck
246807,truck
246808,truck
246809,automobile
246810,automobile
246811,truck
246812,horse
246813,truck
246814,deer
246815,truck
246816,truck
246817,truck
246818,truck
246819,truck
246820,truck
246821,truck
246822,truck
246823,truck
246824,truck
246825,cat
246826,truck
246827,truck
246828,airplane
246829,truck
246830,truck
246831,truck
246832,horse
246833,truck
246834,truck
246835,truck
246836,truck
246837,airplane
246838,truck
246839,truck
246840,truck
246841,airplane
246842,truck
246843,truck
246844,deer
246845,truck
246846,truck
246847,truck
246848,truck
246849,truck
246850,bird
246851,truck
246852,dog
246853,truck
246854,truck
246855,deer
246856,automobile
246857,truck
246858,truck
246859,truck
246860,dog
246861,truck
246862,airplane
246863,truck
246864,truck
246865,cat
246866,airplane
246867,truck
246868,truck
246869,truck
246870,dog
246871,truck
246872,truck
246873,truck
246874,truck
246875,truck
246876,truck
246877,truck
246878,truck
246879,truck
246880,truck
246881,airplane
246882,ship
246883,dog
246884,truck
246885,horse
246886,truck
246887,truck
246888,truck
246889,truck
246890,truck
246891,truck
246892,automobile
246893,truck
246894,truck
246895,truck
246896,truck
246897,truck
246898,truck
246899,truck
246900,truck
246901,airplane
246902,truck
246903,truck
246904,truck
246905,truck
246906,truck
246907,truck
246908,automobile
246909,truck
246910,truck
246911,truck
246912,truck
246913,truck
246914,horse
246915,airplane
246916,truck
246917,truck
246918,truck
246919,dog
246920,airplane
246921,truck
246922,automobile
246923,dog
246924,truck
246925,truck
246926,truck
246927,truck
246928,truck
246929,truck
246930,truck
246931,truck
246932,truck
246933,truck
246934,truck
246935,truck
246936,truck
246937,truck
246938,cat
246939,truck
246940,truck
246941,truck
246942,truck
246943,truck
246944,truck
246945,truck
246946,truck
246947,truck
246948,truck
246949,truck
246950,truck
246951,ship
246952,truck
246953,truck
246954,truck
246955,truck
246956,ship
246957,truck
246958,truck
246959,truck
246960,truck
246961,truck
246962,truck
246963,truck
246964,automobile
246965,truck
246966,truck
246967,truck
246968,truck
246969,truck
246970,truck
246971,truck
246972,truck
246973,horse
246974,truck
246975,truck
246976,truck
246977,deer
246978,truck
246979,truck
246980,truck
246981,automobile
246982,automobile
246983,truck
246984,cat
246985,truck
246986,horse
246987,truck
246988,truck
246989,dog
246990,truck
246991,truck
246992,truck
246993,truck
246994,truck
246995,truck
246996,automobile
246997,truck
246998,truck
246999,truck
247000,truck
247001,truck
247002,truck
247003,truck
247004,dog
247005,truck
247006,truck
247007,dog
247008,truck
247009,truck
247010,truck
247011,truck
247012,truck
247013,deer
247014,truck
247015,truck
247016,truck
247017,truck
247018,cat
247019,truck
247020,airplane
247021,automobile
247022,truck
247023,truck
247024,truck
247025,truck
247026,truck
247027,truck
247028,airplane
247029,truck
247030,truck
247031,dog
247032,dog
247033,truck
247034,ship
247035,truck
247036,truck
247037,truck
247038,truck
247039,truck
247040,horse
247041,truck
247042,truck
247043,automobile
247044,truck
247045,deer
247046,horse
247047,truck
247048,truck
247049,truck
247050,truck
247051,truck
247052,truck
247053,automobile
247054,automobile
247055,truck
247056,truck
247057,truck
247058,truck
247059,truck
247060,truck
247061,truck
247062,truck
247063,horse
247064,truck
247065,deer
247066,horse
247067,truck
247068,automobile
247069,horse
247070,truck
247071,dog
247072,truck
247073,dog
247074,truck
247075,ship
247076,truck
247077,frog
247078,horse
247079,truck
247080,truck
247081,truck
247082,truck
