id,label
237002,bird
237003,bird
237004,bird
237005,horse
237006,airplane
237007,bird
237008,bird
237009,dog
237010,dog
237011,automobile
237012,automobile
237013,automobile
237014,automobile
237015,dog
237016,horse
237017,horse
237018,automobile
237019,bird
237020,airplane
237021,dog
237022,deer
237023,dog
237024,horse
237025,bird
237026,truck
237027,dog
237028,dog
237029,bird
237030,bird
237031,horse
237032,bird
237033,automobile
237034,bird
237035,bird
237036,deer
237037,horse
237038,ship
237039,bird
237040,frog
237041,cat
237042,automobile
237043,horse
237044,dog
237045,frog
237046,dog
237047,bird
237048,bird
237049,automobile
237050,dog
237051,automobile
237052,bird
237053,frog
237054,automobile
237055,dog
237056,bird
237057,deer
237058,horse
237059,automobile
237060,horse
237061,bird
237062,airplane
237063,horse
237064,bird
237065,dog
237066,bird
237067,dog
237068,bird
237069,frog
237070,dog
237071,bird
237072,horse
237073,deer
237074,bird
237075,dog
237076,automobile
237077,automobile
237078,automobile
237079,automobile
237080,truck
237081,horse
237082,truck
237083,bird
237084,deer
237085,bird
237086,frog
237087,bird
237088,dog
237089,bird
237090,bird
237091,bird
237092,deer
237093,truck
237094,bird
237095,deer
237096,bird
237097,bird
237098,bird
237099,frog
237100,bird
237101,truck
237102,truck
237103,automobile
237104,deer
237105,horse
237106,airplane
237107,horse
237108,automobile
237109,horse
237110,bird
237111,automobile
237112,airplane
237113,bird
237114,dog
237115,dog
237116,horse
237117,frog
237118,truck
237119,automobile
237120,bird
237121,cat
237122,dog
237123,dog
237124,truck
237125,horse
237126,deer
237127,frog
237128,bird
237129,bird
237130,horse
237131,bird
237132,bird
237133,bird
237134,bird
237135,horse
237136,airplane
237137,cat
237138,horse
237139,horse
237140,dog
237141,airplane
237142,automobile
237143,horse
237144,frog
237145,dog
237146,horse
237147,automobile
237148,automobile
237149,frog
237150,dog
237151,automobile
237152,bird
237153,bird
237154,bird
237155,horse
237156,dog
237157,horse
237158,automobile
237159,horse
237160,bird
237161,bird
237162,bird
237163,dog
237164,automobile
237165,bird
237166,deer
237167,bird
237168,bird
237169,truck
237170,automobile
237171,horse
237172,automobile
237173,deer
237174,automobile
237175,truck
237176,bird
237177,bird
237178,automobile
237179,dog
237180,bird
237181,bird
237182,horse
237183,horse
237184,bird
237185,cat
237186,bird
237187,bird
237188,horse
237189,cat
237190,bird
237191,dog
237192,horse
237193,bird
237194,bird
237195,bird
237196,deer
237197,automobile
237198,deer
237199,automobile
237200,horse
237201,bird
237202,automobile
237203,automobile
237204,bird
237205,bird
237206,bird
237207,automobile
237208,automobile
237209,horse
237210,horse
237211,dog
237212,automobile
237213,horse
237214,bird
237215,deer
237216,dog
237217,bird
237218,horse
237219,horse
237220,dog
237221,bird
237222,horse
237223,automobile
237224,dog
237225,horse
237226,horse
237227,truck
237228,deer
237229,bird
237230,bird
237231,bird
237232,bird
237233,bird
237234,automobile
237235,bird
237236,cat
237237,bird
237238,bird
237239,deer
237240,bird
237241,frog
237242,horse
237243,bird
237244,deer
237245,bird
237246,bird
237247,dog
237248,dog
237249,horse
237250,frog
237251,automobile
237252,bird
237253,bird
237254,automobile
237255,bird
237256,horse
237257,automobile
237258,horse
237259,truck
237260,frog
237261,truck
237262,bird
237263,airplane
237264,airplane
237265,dog
237266,automobile
237267,airplane
237268,airplane
237269,horse
237270,bird
237271,deer
237272,bird
237273,deer
237274,truck
237275,horse
237276,bird
237277,deer
237278,bird
237279,dog
237280,bird
237281,bird
237282,horse
237283,deer
237284,bird
237285,truck
237286,dog
237287,dog
237288,ship
237289,bird
237290,automobile
237291,horse
237292,deer
237293,airplane
237294,frog
237295,deer
237296,horse
237297,frog
237298,bird
237299,bird
237300,horse
237301,horse
237302,horse
237303,bird
237304,bird
237305,frog
237306,bird
237307,automobile
237308,truck
237309,bird
237310,bird
237311,bird
237312,horse
237313,dog
237314,horse
237315,automobile
237316,horse
237317,bird
237318,bird
237319,automobile
237320,ship
237321,bird
237322,dog
237323,bird
237324,truck
237325,bird
237326,dog
237327,deer
237328,airplane
237329,bird
237330,deer
237331,deer
237332,bird
237333,bird
237334,bird
237335,deer
237336,truck
237337,bird
237338,bird
237339,deer
237340,automobile
237341,dog
237342,dog
237343,dog
237344,bird
237345,dog
237346,bird
237347,frog
237348,bird
237349,bird
237350,horse
237351,cat
237352,automobile
237353,truck
237354,frog
237355,automobile
237356,bird
237357,horse
237358,bird
237359,bird
237360,bird
237361,horse
237362,deer
237363,horse
237364,ship
237365,bird
237366,automobile
237367,bird
237368,bird
237369,airplane
237370,deer
237371,ship
237372,frog
237373,bird
237374,dog
237375,bird
237376,bird
237377,truck
237378,bird
237379,bird
237380,cat
237381,deer
237382,horse
237383,dog
237384,horse
237385,bird
237386,airplane
237387,bird
237388,bird
237389,horse
237390,bird
237391,horse
237392,bird
237393,dog
237394,ship
237395,bird
237396,horse
237397,bird
237398,automobile
237399,bird
237400,deer
237401,airplane
237402,automobile
237403,bird
237404,truck
237405,cat
237406,dog
237407,horse
237408,truck
237409,cat
237410,bird
237411,frog
237412,bird
237413,horse
237414,deer
237415,automobile
237416,bird
237417,airplane
237418,frog
237419,cat
237420,bird
237421,bird
237422,dog
237423,bird
237424,horse
237425,automobile
237426,bird
237427,horse
237428,bird
237429,bird
237430,bird
237431,deer
237432,airplane
237433,dog
237434,automobile
237435,bird
237436,automobile
237437,horse
237438,bird
237439,bird
237440,dog
237441,bird
237442,bird
237443,automobile
237444,cat
237445,horse
237446,airplane
237447,automobile
237448,horse
237449,horse
237450,ship
237451,bird
237452,airplane
237453,horse
237454,truck
237455,bird
237456,automobile
237457,cat
237458,frog
237459,bird
237460,bird
237461,horse
237462,cat
237463,cat
237464,horse
237465,automobile
237466,dog
237467,automobile
237468,automobile
237469,dog
237470,truck
237471,bird
237472,horse
237473,automobile
237474,bird
237475,automobile
237476,bird
237477,bird
237478,bird
237479,deer
237480,dog
237481,automobile
237482,cat
237483,dog
237484,deer
237485,automobile
237486,bird
237487,deer
237488,automobile
237489,bird
237490,cat
237491,bird
237492,frog
237493,airplane
237494,frog
237495,horse
237496,bird
237497,bird
237498,cat
237499,bird
237500,airplane
237501,bird
237502,horse
237503,bird
237504,bird
237505,frog
237506,horse
237507,airplane
237508,automobile
237509,automobile
237510,automobile
237511,horse
237512,deer
237513,bird
237514,dog
237515,dog
237516,bird
237517,dog
237518,dog
237519,bird
237520,bird
237521,bird
237522,bird
237523,bird
237524,bird
237525,bird
237526,horse
237527,bird
237528,automobile
237529,frog
237530,bird
237531,bird
237532,airplane
237533,bird
237534,automobile
237535,truck
237536,bird
237537,horse
237538,bird
237539,bird
237540,bird
237541,dog
237542,deer
237543,bird
237544,frog
237545,cat
237546,ship
237547,deer
237548,bird
237549,automobile
237550,bird
237551,automobile
237552,bird
237553,horse
237554,bird
237555,ship
237556,horse
237557,bird
237558,horse
237559,cat
237560,bird
237561,horse
237562,bird
237563,dog
237564,dog
237565,truck
237566,automobile
237567,airplane
237568,bird
237569,automobile
237570,automobile
237571,bird
237572,deer
237573,bird
237574,horse
237575,deer
237576,horse
237577,automobile
237578,airplane
237579,cat
237580,horse
237581,truck
237582,bird
237583,deer
237584,cat
237585,bird
237586,deer
237587,deer
237588,bird
237589,truck
237590,bird
237591,truck
237592,frog
237593,automobile
237594,bird
237595,bird
237596,deer
237597,horse
237598,horse
237599,horse
237600,bird
237601,bird
237602,automobile
237603,bird
237604,automobile
237605,horse
237606,bird
237607,dog
237608,bird
237609,bird
237610,bird
237611,bird
237612,bird
237613,cat
237614,dog
237615,horse
237616,automobile
237617,airplane
237618,bird
237619,dog
237620,dog
237621,horse
237622,automobile
237623,automobile
237624,deer
237625,cat
237626,automobile
237627,bird
237628,horse
237629,horse
237630,deer
237631,horse
237632,bird
237633,cat
237634,bird
237635,dog
237636,bird
237637,truck
237638,bird
237639,horse
237640,dog
237641,bird
237642,frog
237643,horse
237644,deer
237645,frog
237646,frog
237647,dog
237648,horse
237649,deer
237650,bird
237651,horse
237652,frog
237653,automobile
237654,bird
237655,dog
237656,automobile
237657,automobile
237658,dog
237659,horse
237660,automobile
237661,automobile
237662,bird
237663,ship
237664,bird
237665,automobile
237666,bird
237667,horse
237668,dog
237669,bird
237670,dog
237671,dog
237672,horse
237673,deer
237674,cat
237675,bird
237676,bird
237677,bird
237678,bird
237679,deer
237680,horse
237681,bird
237682,horse
237683,bird
237684,dog
237685,bird
237686,deer
237687,horse
237688,horse
237689,deer
237690,bird
237691,deer
237692,bird
237693,bird
237694,truck
237695,bird
237696,automobile
237697,horse
237698,bird
237699,dog
237700,horse
237701,dog
237702,bird
237703,bird
237704,bird
237705,automobile
237706,bird
237707,bird
237708,bird
237709,bird
237710,automobile
237711,frog
237712,automobile
237713,bird
237714,horse
237715,bird
237716,airplane
237717,automobile
237718,deer
237719,bird
237720,bird
237721,truck
237722,bird
237723,bird
237724,bird
237725,bird
237726,automobile
237727,truck
237728,bird
237729,horse
237730,airplane
237731,horse
237732,bird
237733,bird
237734,dog
237735,frog
237736,automobile
237737,bird
237738,automobile
237739,bird
237740,bird
237741,automobile
237742,horse
237743,dog
237744,bird
237745,bird
237746,truck
237747,cat
237748,horse
237749,bird
237750,deer
237751,bird
237752,automobile
237753,frog
237754,bird
237755,bird
237756,frog
237757,automobile
237758,horse
237759,automobile
237760,dog
237761,bird
237762,cat
237763,truck
237764,horse
237765,bird
237766,frog
237767,horse
237768,automobile
237769,ship
237770,bird
237771,automobile
237772,bird
237773,bird
237774,deer
237775,bird
237776,bird
237777,automobile
237778,bird
237779,ship
237780,dog
237781,bird
237782,deer
237783,dog
237784,dog
237785,dog
237786,automobile
237787,horse
237788,dog
237789,truck
237790,dog
237791,truck
237792,bird
237793,horse
237794,frog
237795,deer
237796,dog
237797,bird
237798,horse
237799,truck
237800,bird
237801,frog
237802,horse
237803,bird
237804,bird
237805,horse
237806,bird
237807,bird
237808,automobile
237809,dog
237810,bird
237811,horse
237812,deer
237813,cat
237814,automobile
237815,bird
237816,horse
237817,bird
237818,automobile
237819,bird
237820,automobile
237821,horse
237822,bird
237823,horse
237824,deer
237825,dog
237826,horse
237827,deer
237828,bird
237829,dog
237830,horse
237831,cat
237832,dog
237833,bird
237834,bird
237835,bird
237836,automobile
237837,truck
237838,automobile
237839,bird
237840,airplane
237841,deer
237842,deer
237843,deer
237844,bird
237845,frog
237846,deer
237847,bird
237848,bird
237849,cat
237850,bird
237851,automobile
237852,bird
237853,bird
237854,cat
237855,horse
237856,bird
237857,truck
237858,bird
237859,truck
237860,bird
237861,automobile
237862,horse
237863,automobile
237864,bird
237865,airplane
237866,bird
237867,automobile
237868,horse
237869,dog
237870,automobile
237871,automobile
237872,dog
237873,cat
237874,deer
237875,automobile
237876,bird
237877,bird
237878,bird
237879,bird
237880,horse
237881,frog
237882,frog
237883,bird
237884,bird
237885,automobile
237886,dog
237887,bird
237888,deer
237889,bird
237890,automobile
237891,horse
237892,cat
237893,frog
237894,frog
237895,bird
237896,dog
237897,automobile
237898,deer
237899,automobile
237900,automobile
237901,bird
237902,bird
237903,bird
237904,bird
237905,bird
237906,bird
237907,bird
237908,horse
237909,cat
237910,automobile
237911,bird
237912,bird
237913,bird
237914,dog
237915,deer
237916,dog
237917,frog
237918,truck
237919,airplane
237920,bird
237921,dog
237922,cat
237923,airplane
237924,horse
237925,deer
237926,bird
237927,deer
237928,cat
237929,automobile
237930,bird
237931,bird
237932,bird
237933,bird
237934,bird
237935,bird
237936,dog
237937,airplane
237938,bird
237939,bird
237940,horse
237941,deer
237942,automobile
237943,truck
237944,bird
237945,horse
237946,horse
237947,airplane
237948,automobile
237949,bird
237950,dog
237951,bird
237952,bird
237953,bird
237954,frog
237955,bird
237956,bird
237957,bird
237958,automobile
237959,horse
237960,cat
237961,bird
237962,bird
237963,dog
237964,automobile
237965,truck
237966,bird
237967,dog
237968,bird
237969,dog
237970,dog
237971,bird
237972,frog
237973,truck
237974,automobile
237975,frog
237976,horse
237977,bird
237978,bird
237979,deer
237980,bird
237981,bird
237982,bird
237983,bird
237984,automobile
237985,bird
237986,bird
237987,dog
237988,automobile
237989,horse
237990,dog
237991,bird
237992,horse
237993,horse
237994,bird
237995,bird
237996,horse
237997,bird
237998,bird
237999,bird
238000,dog
238001,deer
238002,automobile
238003,dog
238004,deer
238005,automobile
238006,automobile
238007,bird
238008,automobile
238009,bird
238010,cat
238011,horse
238012,bird
238013,bird
238014,bird
238015,bird
238016,horse
238017,deer
238018,dog
238019,airplane
238020,bird
238021,bird
238022,automobile
238023,dog
238024,horse
238025,bird
238026,deer
238027,bird
238028,cat
238029,bird
238030,cat
238031,horse
238032,horse
238033,automobile
238034,bird
238035,bird
238036,automobile
238037,bird
238038,horse
238039,horse
238040,horse
238041,automobile
238042,truck
238043,airplane
238044,bird
238045,frog
238046,dog
238047,horse
238048,truck
238049,frog
238050,bird
238051,cat
238052,horse
238053,bird
238054,cat
238055,dog
238056,deer
238057,frog
238058,dog
238059,horse
238060,bird
238061,frog
238062,truck
238063,bird
238064,airplane
238065,truck
238066,cat
238067,bird
238068,bird
238069,bird
238070,bird
238071,bird
238072,horse
238073,automobile
238074,horse
238075,horse
238076,horse
238077,dog
238078,deer
238079,frog
238080,bird
238081,bird
238082,bird
238083,dog
238084,bird
238085,ship
238086,frog
238087,bird
238088,cat
238089,dog
238090,horse
238091,bird
238092,horse
238093,bird
238094,bird
238095,bird
238096,frog
238097,truck
238098,cat
238099,bird
238100,ship
238101,truck
238102,frog
238103,deer
238104,airplane
238105,horse
238106,deer
238107,horse
238108,bird
238109,deer
238110,bird
238111,bird
238112,dog
238113,horse
238114,frog
238115,automobile
238116,cat
238117,airplane
238118,dog
238119,bird
238120,bird
238121,dog
238122,horse
238123,horse
238124,horse
238125,horse
238126,cat
238127,bird
238128,cat
238129,dog
238130,deer
238131,bird
238132,bird
238133,dog
238134,ship
238135,bird
238136,bird
238137,bird
238138,dog
238139,bird
238140,bird
238141,horse
238142,horse
238143,dog
238144,bird
238145,horse
238146,bird
238147,bird
238148,automobile
238149,bird
238150,bird
238151,horse
238152,bird
238153,airplane
238154,frog
238155,dog
238156,airplane
238157,horse
238158,cat
238159,bird
238160,bird
238161,horse
238162,deer
238163,dog
238164,horse
238165,bird
238166,dog
238167,bird
238168,bird
238169,deer
238170,frog
238171,bird
238172,frog
238173,cat
238174,deer
238175,airplane
238176,airplane
238177,frog
238178,bird
238179,automobile
238180,dog
238181,dog
238182,bird
238183,bird
238184,bird
238185,bird
238186,horse
238187,bird
238188,bird
238189,airplane
238190,automobile
238191,horse
238192,airplane
238193,automobile
238194,bird
238195,bird
238196,airplane
238197,truck
238198,frog
238199,horse
238200,dog
238201,bird
238202,bird
238203,bird
238204,airplane
238205,dog
238206,cat
238207,automobile
238208,bird
238209,cat
238210,cat
238211,automobile
238212,deer
238213,deer
238214,dog
238215,cat
238216,bird
238217,horse
238218,horse
238219,horse
238220,bird
238221,dog
238222,frog
