id,label
280672,airplane
280673,airplane
280674,airplane
280675,automobile
280676,deer
280677,dog
280678,bird
280679,dog
280680,dog
280681,dog
280682,dog
280683,dog
280684,deer
280685,automobile
280686,truck
280687,dog
280688,deer
280689,bird
280690,deer
280691,cat
280692,dog
280693,airplane
280694,deer
280695,airplane
280696,dog
280697,truck
280698,cat
280699,truck
280700,dog
280701,bird
280702,cat
280703,cat
280704,airplane
280705,deer
280706,airplane
280707,dog
280708,dog
280709,bird
280710,ship
280711,truck
280712,dog
280713,cat
280714,automobile
280715,airplane
280716,deer
280717,cat
280718,dog
280719,cat
280720,airplane
280721,dog
280722,truck
280723,horse
280724,airplane
280725,dog
280726,automobile
280727,automobile
280728,dog
280729,airplane
280730,dog
280731,frog
280732,dog
280733,frog
280734,deer
280735,airplane
280736,automobile
280737,automobile
280738,automobile
280739,dog
280740,deer
280741,deer
280742,dog
280743,airplane
280744,deer
280745,automobile
280746,horse
280747,dog
280748,bird
280749,airplane
280750,bird
280751,horse
280752,deer
280753,dog
280754,deer
280755,deer
280756,dog
280757,cat
280758,horse
280759,frog
280760,cat
280761,ship
280762,dog
280763,bird
280764,horse
280765,bird
280766,truck
280767,airplane
280768,dog
280769,automobile
280770,dog
280771,frog
280772,truck
280773,cat
280774,airplane
280775,dog
280776,truck
280777,dog
280778,dog
280779,bird
280780,dog
280781,truck
280782,horse
280783,cat
280784,cat
280785,deer
280786,deer
280787,deer
280788,airplane
280789,cat
280790,truck
280791,horse
280792,cat
280793,deer
280794,truck
280795,airplane
280796,cat
280797,truck
280798,automobile
280799,automobile
280800,truck
280801,automobile
280802,cat
280803,deer
280804,airplane
280805,automobile
280806,deer
280807,dog
280808,cat
280809,airplane
280810,airplane
280811,airplane
280812,dog
280813,dog
280814,dog
280815,automobile
280816,automobile
280817,cat
280818,deer
280819,cat
280820,cat
280821,deer
280822,automobile
280823,automobile
280824,airplane
280825,airplane
280826,dog
280827,dog
280828,deer
280829,dog
280830,airplane
280831,automobile
280832,deer
280833,deer
280834,deer
280835,dog
280836,dog
280837,automobile
280838,truck
280839,horse
280840,truck
280841,automobile
280842,cat
280843,horse
280844,dog
280845,bird
280846,dog
280847,deer
280848,dog
280849,truck
280850,frog
280851,cat
280852,airplane
280853,automobile
280854,truck
280855,truck
280856,frog
280857,airplane
280858,horse
280859,airplane
280860,deer
280861,dog
280862,deer
280863,frog
280864,cat
280865,frog
280866,automobile
280867,airplane
280868,bird
280869,automobile
280870,dog
280871,automobile
280872,airplane
280873,bird
280874,deer
280875,dog
280876,dog
280877,airplane
280878,truck
280879,cat
280880,deer
280881,truck
280882,truck
280883,deer
280884,airplane
280885,dog
280886,truck
280887,airplane
280888,airplane
280889,dog
280890,horse
280891,bird
280892,deer
280893,bird
280894,automobile
280895,deer
280896,dog
280897,deer
280898,dog
280899,automobile
280900,cat
280901,dog
280902,horse
280903,bird
280904,cat
280905,cat
280906,cat
280907,dog
280908,automobile
280909,bird
280910,bird
280911,bird
280912,dog
280913,frog
280914,dog
280915,ship
280916,dog
280917,cat
280918,automobile
280919,automobile
280920,airplane
280921,ship
280922,truck
280923,cat
280924,dog
280925,cat
280926,dog
280927,dog
280928,deer
280929,airplane
280930,truck
280931,deer
280932,dog
280933,ship
280934,truck
280935,automobile
280936,deer
280937,airplane
280938,airplane
280939,bird
280940,bird
280941,dog
280942,automobile
280943,airplane
280944,bird
280945,airplane
280946,frog
280947,airplane
280948,dog
280949,deer
280950,automobile
280951,deer
280952,cat
280953,cat
280954,automobile
280955,truck
280956,deer
280957,deer
280958,ship
280959,bird
280960,horse
280961,horse
280962,dog
280963,airplane
280964,dog
280965,airplane
280966,cat
280967,dog
280968,dog
280969,automobile
280970,bird
280971,horse
280972,dog
280973,truck
280974,horse
280975,dog
280976,cat
280977,dog
280978,frog
280979,automobile
280980,airplane
280981,automobile
280982,airplane
280983,cat
280984,airplane
280985,frog
280986,ship
280987,ship
280988,deer
280989,cat
280990,deer
280991,deer
280992,deer
280993,bird
280994,horse
280995,horse
280996,dog
280997,horse
280998,cat
280999,frog
281000,truck
281001,bird
281002,truck
281003,dog
281004,deer
281005,airplane
281006,truck
281007,deer
281008,airplane
281009,cat
281010,deer
281011,airplane
281012,automobile
281013,cat
281014,dog
281015,truck
281016,airplane
281017,dog
281018,truck
281019,airplane
281020,dog
281021,cat
281022,bird
281023,airplane
281024,bird
281025,cat
281026,truck
281027,dog
281028,truck
281029,deer
281030,ship
281031,cat
281032,airplane
281033,bird
281034,airplane
281035,automobile
281036,bird
281037,dog
281038,deer
281039,horse
281040,ship
281041,deer
281042,bird
281043,automobile
281044,bird
281045,deer
281046,bird
281047,deer
281048,airplane
281049,dog
281050,automobile
281051,deer
281052,dog
281053,airplane
281054,cat
281055,bird
281056,dog
281057,dog
281058,cat
281059,frog
281060,truck
281061,airplane
281062,truck
281063,airplane
281064,dog
281065,dog
281066,deer
281067,automobile
281068,automobile
281069,dog
281070,dog
281071,dog
281072,frog
281073,cat
281074,dog
281075,bird
281076,bird
281077,automobile
281078,automobile
281079,cat
281080,automobile
281081,truck
281082,dog
281083,cat
281084,cat
281085,truck
281086,truck
281087,airplane
281088,automobile
281089,dog
281090,automobile
281091,truck
281092,airplane
281093,deer
281094,automobile
281095,airplane
281096,dog
281097,horse
281098,dog
281099,airplane
281100,airplane
281101,cat
281102,frog
281103,dog
281104,airplane
281105,cat
281106,cat
281107,truck
281108,frog
281109,dog
281110,frog
281111,airplane
281112,frog
281113,deer
281114,ship
281115,bird
281116,bird
281117,airplane
281118,cat
281119,truck
281120,automobile
281121,airplane
281122,frog
281123,airplane
281124,truck
281125,dog
281126,airplane
281127,automobile
281128,dog
281129,cat
281130,dog
281131,automobile
281132,truck
281133,airplane
281134,ship
281135,dog
281136,dog
281137,automobile
281138,horse
281139,automobile
281140,bird
281141,cat
281142,dog
281143,dog
281144,airplane
281145,dog
281146,deer
281147,deer
281148,truck
281149,frog
281150,truck
281151,airplane
281152,horse
281153,deer
281154,truck
281155,deer
281156,dog
281157,automobile
281158,bird
281159,airplane
281160,dog
281161,dog
281162,automobile
281163,frog
281164,truck
281165,horse
281166,cat
281167,dog
281168,bird
281169,horse
281170,airplane
281171,truck
281172,automobile
281173,bird
281174,dog
281175,deer
281176,cat
281177,cat
281178,horse
281179,automobile
281180,bird
281181,deer
281182,airplane
281183,truck
281184,airplane
281185,deer
281186,frog
281187,cat
281188,automobile
281189,cat
281190,cat
281191,dog
281192,ship
281193,airplane
281194,dog
281195,truck
281196,automobile
281197,deer
281198,cat
281199,deer
281200,truck
281201,dog
281202,dog
281203,dog
281204,frog
281205,airplane
281206,airplane
281207,horse
281208,airplane
281209,ship
281210,dog
281211,bird
281212,dog
281213,automobile
281214,automobile
281215,dog
281216,bird
281217,truck
281218,truck
281219,dog
281220,airplane
281221,deer
281222,deer
281223,deer
281224,deer
281225,truck
281226,truck
281227,dog
281228,cat
281229,truck
281230,cat
281231,automobile
281232,automobile
281233,dog
281234,dog
281235,automobile
281236,automobile
281237,airplane
281238,dog
281239,deer
281240,cat
281241,ship
281242,airplane
281243,dog
281244,bird
281245,dog
281246,dog
281247,cat
281248,airplane
281249,cat
281250,airplane
281251,frog
281252,horse
281253,deer
281254,automobile
281255,dog
281256,cat
281257,automobile
281258,dog
281259,cat
281260,cat
281261,airplane
281262,dog
281263,horse
281264,dog
281265,deer
281266,airplane
281267,dog
281268,bird
281269,ship
281270,airplane
281271,cat
281272,truck
281273,truck
281274,deer
281275,bird
281276,dog
281277,dog
281278,cat
281279,cat
281280,airplane
281281,deer
281282,dog
281283,bird
281284,dog
281285,airplane
281286,airplane
281287,horse
281288,bird
281289,automobile
281290,bird
281291,horse
281292,cat
281293,automobile
281294,dog
281295,frog
281296,cat
281297,dog
281298,deer
281299,airplane
281300,dog
281301,automobile
281302,airplane
281303,airplane
281304,automobile
281305,airplane
281306,cat
281307,airplane
281308,deer
281309,airplane
281310,automobile
281311,deer
281312,dog
281313,dog
281314,horse
281315,bird
281316,automobile
281317,dog
281318,deer
281319,airplane
281320,cat
281321,airplane
281322,dog
281323,dog
281324,dog
281325,cat
281326,cat
281327,cat
281328,dog
281329,automobile
281330,dog
281331,dog
281332,horse
281333,frog
281334,cat
281335,ship
281336,dog
281337,automobile
281338,dog
281339,cat
281340,ship
281341,deer
281342,bird
281343,cat
281344,dog
281345,ship
281346,truck
281347,deer
281348,dog
281349,airplane
281350,cat
281351,airplane
281352,truck
281353,airplane
281354,truck
281355,dog
281356,dog
281357,ship
281358,horse
281359,automobile
281360,deer
281361,cat
281362,automobile
281363,dog
281364,dog
281365,cat
281366,cat
281367,airplane
281368,airplane
281369,dog
281370,cat
281371,automobile
281372,ship
281373,bird
281374,truck
281375,bird
281376,bird
281377,cat
281378,truck
281379,deer
281380,bird
281381,bird
281382,dog
281383,cat
281384,automobile
281385,airplane
281386,truck
281387,horse
281388,airplane
281389,cat
281390,automobile
281391,horse
281392,automobile
281393,truck
281394,bird
281395,truck
281396,frog
281397,deer
281398,cat
281399,dog
281400,automobile
281401,dog
281402,deer
281403,dog
281404,truck
281405,dog
281406,horse
281407,frog
281408,truck
281409,dog
281410,dog
281411,cat
281412,bird
281413,cat
281414,airplane
281415,horse
281416,frog
281417,truck
281418,airplane
281419,airplane
281420,dog
281421,horse
281422,dog
281423,dog
281424,airplane
281425,truck
281426,truck
281427,deer
281428,truck
281429,automobile
281430,cat
281431,horse
281432,automobile
281433,airplane
281434,airplane
281435,deer
281436,dog
281437,deer
281438,frog
281439,dog
281440,truck
281441,truck
281442,truck
281443,cat
281444,dog
281445,airplane
281446,ship
281447,frog
281448,deer
281449,automobile
281450,cat
281451,deer
281452,dog
281453,horse
281454,dog
281455,deer
281456,deer
281457,dog
281458,automobile
281459,airplane
281460,ship
281461,deer
281462,automobile
281463,automobile
281464,cat
281465,truck
281466,automobile
281467,ship
281468,dog
281469,automobile
281470,ship
281471,automobile
281472,dog
281473,airplane
281474,cat
281475,airplane
281476,automobile
281477,airplane
281478,ship
281479,bird
281480,cat
281481,dog
281482,automobile
281483,airplane
281484,automobile
281485,truck
281486,truck
281487,bird
281488,cat
281489,cat
281490,dog
281491,airplane
281492,airplane
281493,cat
281494,truck
281495,truck
281496,frog
281497,deer
281498,airplane
281499,airplane
281500,airplane
281501,bird
281502,airplane
281503,airplane
281504,cat
281505,frog
281506,dog
281507,cat
281508,bird
281509,deer
281510,airplane
281511,deer
281512,bird
281513,airplane
281514,frog
281515,automobile
281516,cat
281517,cat
281518,bird
281519,automobile
281520,frog
281521,cat
281522,airplane
281523,horse
281524,deer
281525,truck
281526,deer
281527,automobile
281528,deer
281529,dog
281530,truck
281531,airplane
281532,bird
281533,truck
281534,truck
281535,cat
281536,deer
281537,truck
281538,bird
281539,deer
281540,truck
281541,automobile
281542,bird
281543,dog
281544,deer
281545,automobile
281546,airplane
281547,automobile
281548,deer
281549,dog
281550,automobile
281551,automobile
281552,deer
281553,airplane
281554,airplane
281555,dog
281556,frog
281557,airplane
281558,dog
281559,cat
281560,horse
281561,dog
281562,truck
281563,dog
281564,dog
281565,deer
281566,ship
281567,horse
281568,dog
281569,dog
281570,bird
281571,frog
281572,cat
281573,automobile
281574,automobile
281575,dog
281576,dog
281577,airplane
281578,dog
281579,airplane
281580,horse
281581,bird
281582,automobile
281583,dog
281584,frog
281585,deer
281586,frog
281587,dog
281588,bird
281589,dog
281590,deer
281591,horse
281592,deer
281593,dog
281594,truck
281595,airplane
281596,bird
281597,bird
281598,dog
281599,horse
281600,automobile
281601,airplane
281602,bird
281603,deer
281604,airplane
281605,frog
281606,bird
281607,automobile
281608,airplane
281609,horse
281610,truck
281611,dog
281612,airplane
281613,airplane
281614,airplane
281615,automobile
281616,dog
281617,deer
281618,airplane
281619,dog
281620,horse
281621,deer
281622,airplane
281623,truck
281624,deer
281625,cat
281626,deer
281627,ship
281628,dog
281629,cat
281630,deer
281631,dog
281632,airplane
281633,automobile
281634,cat
281635,frog
281636,cat
281637,ship
281638,cat
281639,airplane
281640,deer
281641,dog
281642,cat
281643,automobile
281644,airplane
281645,deer
281646,automobile
281647,airplane
281648,truck
281649,bird
281650,bird
281651,dog
281652,cat
281653,truck
281654,horse
281655,deer
281656,deer
281657,bird
281658,automobile
281659,horse
281660,dog
281661,ship
281662,dog
281663,cat
281664,truck
281665,cat
281666,cat
281667,airplane
281668,automobile
281669,dog
281670,automobile
281671,truck
281672,dog
281673,automobile
281674,dog
281675,dog
281676,dog
281677,truck
281678,dog
281679,truck
281680,dog
281681,airplane
281682,airplane
281683,dog
281684,airplane
281685,airplane
281686,dog
281687,dog
281688,dog
281689,bird
281690,horse
281691,bird
281692,deer
281693,automobile
281694,bird
281695,truck
281696,bird
281697,bird
281698,truck
281699,airplane
281700,bird
281701,cat
281702,dog
281703,airplane
281704,cat
281705,dog
281706,dog
281707,horse
281708,truck
281709,airplane
281710,frog
281711,cat
281712,deer
281713,dog
281714,frog
281715,airplane
281716,cat
281717,airplane
281718,cat
281719,airplane
281720,dog
281721,bird
281722,cat
281723,dog
281724,dog
281725,truck
281726,airplane
281727,automobile
281728,dog
281729,cat
281730,automobile
281731,cat
281732,airplane
281733,truck
281734,dog
281735,dog
281736,truck
281737,dog
281738,deer
281739,dog
281740,cat
281741,dog
281742,automobile
281743,truck
281744,automobile
281745,truck
281746,airplane
281747,cat
281748,automobile
281749,airplane
281750,dog
281751,horse
281752,ship
281753,bird
281754,airplane
281755,automobile
281756,dog
281757,cat
281758,airplane
281759,airplane
281760,horse
281761,dog
281762,deer
281763,ship
281764,airplane
281765,dog
281766,truck
281767,airplane
281768,dog
281769,truck
281770,truck
281771,horse
281772,airplane
281773,airplane
281774,cat
281775,cat
281776,dog
281777,truck
281778,dog
281779,bird
281780,deer
281781,cat
281782,cat
281783,cat
281784,deer
281785,dog
281786,deer
281787,automobile
281788,dog
281789,airplane
281790,deer
281791,deer
281792,horse
281793,dog
281794,airplane
281795,bird
281796,cat
281797,cat
281798,dog
281799,airplane
281800,bird
281801,truck
281802,automobile
281803,automobile
281804,cat
281805,airplane
281806,deer
281807,bird
281808,deer
281809,airplane
281810,airplane
281811,deer
281812,cat
281813,airplane
281814,cat
281815,ship
281816,automobile
281817,truck
281818,deer
281819,deer
281820,deer
281821,dog
281822,dog
281823,automobile
281824,dog
281825,dog
281826,automobile
281827,truck
281828,dog
281829,deer
281830,dog
281831,cat
281832,dog
281833,bird
281834,bird
281835,deer
281836,frog
281837,truck
281838,dog
281839,horse
281840,truck
281841,automobile
281842,deer
281843,ship
281844,dog
281845,cat
281846,cat
281847,cat
281848,deer
281849,dog
281850,airplane
281851,deer
281852,cat
281853,dog
281854,airplane
281855,cat
281856,cat
281857,truck
281858,deer
281859,airplane
281860,truck
281861,automobile
281862,dog
281863,truck
281864,deer
281865,frog
281866,bird
281867,automobile
281868,automobile
281869,automobile
281870,truck
281871,dog
281872,dog
281873,airplane
281874,dog
281875,dog
281876,automobile
281877,automobile
281878,cat
281879,dog
281880,automobile
281881,airplane
281882,cat
281883,frog
281884,automobile
281885,cat
281886,frog
281887,dog
281888,airplane
281889,airplane
281890,dog
281891,cat
281892,dog
