id,label
289763,truck
289764,truck
289765,truck
289766,cat
289767,deer
289768,truck
289769,truck
289770,truck
289771,truck
289772,ship
289773,truck
289774,truck
289775,automobile
289776,truck
289777,truck
289778,truck
289779,truck
289780,truck
289781,truck
289782,truck
289783,truck
289784,truck
289785,truck
289786,truck
289787,truck
289788,truck
289789,ship
289790,truck
289791,truck
289792,truck
289793,automobile
289794,automobile
289795,automobile
289796,truck
289797,truck
289798,truck
289799,truck
289800,truck
289801,truck
289802,truck
289803,truck
289804,truck
289805,truck
289806,truck
289807,frog
289808,truck
289809,automobile
289810,frog
289811,ship
289812,truck
289813,truck
289814,truck
289815,truck
289816,deer
289817,truck
289818,frog
289819,truck
289820,truck
289821,truck
289822,truck
289823,airplane
289824,automobile
289825,truck
289826,automobile
289827,truck
289828,truck
289829,truck
289830,truck
289831,truck
289832,truck
289833,truck
289834,truck
289835,truck
289836,automobile
289837,bird
289838,truck
289839,automobile
289840,truck
289841,truck
289842,truck
289843,truck
289844,truck
289845,truck
289846,truck
289847,truck
289848,automobile
289849,automobile
289850,truck
289851,truck
289852,automobile
289853,truck
289854,truck
289855,truck
289856,truck
289857,truck
289858,truck
289859,truck
289860,truck
289861,automobile
289862,truck
289863,frog
289864,truck
289865,truck
289866,truck
289867,automobile
289868,truck
289869,truck
289870,deer
289871,truck
289872,truck
289873,ship
289874,truck
289875,truck
289876,truck
289877,truck
289878,truck
289879,frog
289880,bird
289881,truck
289882,truck
289883,truck
289884,truck
289885,truck
289886,frog
289887,truck
289888,automobile
289889,truck
289890,automobile
289891,truck
289892,truck
289893,ship
289894,truck
289895,frog
289896,frog
289897,automobile
289898,automobile
289899,truck
289900,truck
289901,truck
289902,automobile
289903,truck
289904,truck
289905,truck
289906,truck
289907,deer
289908,truck
289909,truck
289910,truck
289911,frog
289912,truck
289913,automobile
289914,automobile
289915,bird
289916,truck
289917,truck
289918,automobile
289919,frog
289920,truck
289921,truck
289922,truck
289923,truck
289924,truck
289925,truck
289926,truck
289927,truck
289928,truck
289929,airplane
289930,truck
289931,truck
289932,bird
289933,truck
289934,truck
289935,truck
289936,truck
289937,truck
289938,truck
289939,truck
289940,truck
289941,truck
289942,truck
289943,truck
289944,truck
289945,truck
289946,truck
289947,truck
289948,bird
289949,automobile
289950,truck
289951,truck
289952,airplane
289953,truck
289954,automobile
289955,truck
289956,truck
289957,truck
289958,truck
289959,truck
289960,automobile
289961,truck
289962,truck
289963,truck
289964,automobile
289965,automobile
289966,truck
289967,automobile
289968,truck
289969,truck
289970,truck
289971,truck
289972,truck
289973,truck
289974,automobile
289975,truck
289976,truck
289977,truck
289978,truck
289979,frog
289980,truck
289981,truck
289982,truck
289983,truck
289984,truck
289985,truck
289986,truck
289987,dog
289988,truck
289989,automobile
289990,ship
289991,truck
289992,truck
289993,truck
289994,truck
289995,truck
289996,frog
289997,truck
289998,truck
289999,truck
290000,truck
290001,deer
290002,automobile
290003,truck
290004,truck
290005,truck
290006,truck
290007,truck
290008,truck
290009,truck
290010,truck
290011,truck
290012,truck
290013,truck
290014,truck
290015,truck
290016,truck
290017,truck
290018,automobile
290019,truck
290020,truck
290021,truck
290022,truck
290023,deer
290024,truck
290025,truck
290026,truck
290027,automobile
290028,automobile
290029,truck
290030,horse
290031,truck
290032,truck
290033,truck
290034,ship
290035,truck
290036,truck
290037,truck
290038,truck
290039,deer
290040,truck
290041,automobile
290042,truck
290043,truck
290044,truck
290045,truck
290046,airplane
290047,truck
290048,truck
290049,truck
290050,truck
290051,truck
290052,automobile
290053,truck
290054,cat
290055,truck
290056,horse
290057,frog
290058,truck
290059,automobile
290060,truck
290061,truck
290062,airplane
290063,truck
290064,truck
290065,automobile
290066,truck
290067,dog
290068,truck
290069,truck
290070,horse
290071,truck
290072,frog
290073,ship
290074,truck
290075,truck
290076,frog
290077,deer
290078,truck
290079,truck
290080,truck
290081,automobile
290082,truck
290083,truck
290084,truck
290085,truck
290086,bird
290087,frog
290088,deer
290089,truck
290090,truck
290091,airplane
290092,truck
290093,truck
290094,truck
290095,automobile
290096,truck
290097,automobile
290098,dog
290099,truck
290100,truck
290101,ship
290102,truck
290103,truck
290104,truck
290105,truck
290106,truck
290107,frog
290108,automobile
290109,truck
290110,frog
290111,truck
290112,truck
290113,automobile
290114,truck
290115,truck
290116,truck
290117,truck
290118,automobile
290119,automobile
290120,airplane
290121,automobile
290122,truck
290123,truck
290124,frog
290125,truck
290126,automobile
290127,truck
290128,frog
290129,truck
290130,truck
290131,truck
290132,truck
290133,truck
290134,truck
290135,truck
290136,truck
290137,truck
290138,truck
290139,truck
290140,truck
290141,truck
290142,bird
290143,truck
290144,frog
290145,automobile
290146,dog
290147,truck
290148,truck
290149,truck
290150,truck
290151,truck
290152,automobile
290153,automobile
290154,truck
290155,truck
290156,truck
290157,frog
290158,frog
290159,ship
290160,truck
290161,automobile
290162,airplane
290163,automobile
290164,truck
290165,truck
290166,truck
290167,truck
290168,truck
290169,frog
290170,truck
290171,automobile
290172,truck
290173,automobile
290174,truck
290175,truck
290176,truck
290177,truck
290178,truck
290179,deer
290180,truck
290181,dog
290182,truck
290183,truck
290184,truck
290185,automobile
290186,truck
290187,truck
290188,bird
290189,truck
290190,truck
290191,truck
290192,airplane
290193,truck
290194,truck
290195,truck
290196,truck
290197,frog
290198,truck
290199,truck
290200,frog
290201,truck
290202,truck
290203,truck
290204,automobile
290205,truck
290206,truck
290207,truck
290208,automobile
290209,truck
290210,truck
290211,automobile
290212,truck
290213,truck
290214,automobile
290215,truck
290216,automobile
290217,frog
290218,truck
290219,truck
290220,truck
290221,truck
290222,frog
290223,truck
290224,automobile
290225,dog
290226,deer
290227,automobile
290228,cat
290229,truck
290230,truck
290231,horse
290232,automobile
290233,truck
290234,truck
290235,frog
290236,truck
290237,truck
290238,truck
290239,truck
290240,truck
290241,frog
290242,truck
290243,deer
290244,truck
290245,horse
290246,cat
290247,truck
290248,truck
290249,truck
290250,automobile
290251,truck
290252,truck
290253,truck
290254,truck
290255,truck
290256,truck
290257,airplane
290258,truck
290259,truck
290260,deer
290261,truck
290262,truck
290263,truck
290264,automobile
290265,cat
290266,deer
290267,truck
290268,truck
290269,truck
290270,truck
290271,frog
290272,truck
290273,automobile
290274,truck
290275,truck
290276,truck
290277,truck
290278,truck
290279,truck
290280,truck
290281,truck
290282,frog
290283,truck
290284,automobile
290285,frog
290286,truck
290287,truck
290288,truck
290289,truck
290290,truck
290291,truck
290292,truck
290293,truck
290294,truck
290295,truck
290296,truck
290297,truck
290298,truck
290299,airplane
290300,automobile
290301,truck
290302,truck
290303,truck
290304,truck
290305,automobile
290306,truck
290307,truck
290308,truck
290309,frog
290310,truck
290311,truck
290312,horse
290313,truck
290314,truck
290315,truck
290316,truck
290317,truck
290318,truck
290319,truck
290320,dog
290321,truck
290322,truck
290323,airplane
290324,airplane
290325,truck
290326,truck
290327,truck
290328,truck
290329,truck
290330,truck
290331,truck
290332,truck
290333,truck
290334,truck
290335,truck
290336,truck
290337,truck
290338,truck
290339,deer
290340,dog
290341,automobile
290342,bird
290343,truck
290344,automobile
290345,truck
290346,truck
290347,truck
290348,truck
290349,truck
290350,truck
290351,ship
290352,truck
290353,truck
290354,truck
290355,truck
290356,truck
290357,truck
290358,dog
290359,truck
290360,truck
290361,truck
290362,truck
290363,truck
290364,automobile
290365,truck
290366,truck
290367,truck
290368,truck
290369,ship
290370,frog
290371,truck
290372,frog
290373,truck
290374,frog
290375,automobile
290376,truck
290377,truck
290378,truck
290379,automobile
290380,automobile
290381,truck
290382,truck
290383,truck
290384,deer
290385,truck
290386,truck
290387,truck
290388,frog
290389,automobile
290390,automobile
290391,truck
290392,truck
290393,automobile
290394,truck
290395,truck
290396,automobile
290397,truck
290398,airplane
290399,truck
290400,truck
290401,truck
290402,truck
290403,truck
290404,truck
290405,dog
290406,automobile
290407,truck
290408,deer
290409,truck
290410,frog
290411,automobile
290412,truck
290413,truck
290414,truck
290415,truck
290416,frog
290417,automobile
290418,truck
290419,automobile
290420,frog
290421,frog
290422,truck
290423,automobile
290424,horse
290425,truck
290426,truck
290427,truck
290428,horse
290429,frog
290430,frog
290431,automobile
290432,automobile
290433,truck
290434,truck
290435,truck
290436,truck
290437,truck
290438,ship
290439,truck
290440,truck
290441,automobile
290442,truck
290443,frog
290444,truck
290445,automobile
290446,truck
290447,automobile
290448,automobile
290449,truck
290450,truck
290451,bird
290452,truck
290453,truck
290454,automobile
290455,horse
290456,truck
290457,truck
290458,frog
290459,frog
290460,truck
290461,truck
290462,frog
290463,bird
290464,truck
290465,truck
290466,frog
290467,truck
290468,truck
290469,automobile
290470,truck
290471,truck
290472,truck
290473,truck
290474,truck
290475,automobile
290476,deer
290477,truck
290478,truck
290479,truck
290480,truck
290481,truck
290482,truck
290483,automobile
290484,truck
290485,truck
290486,truck
290487,truck
290488,airplane
290489,truck
290490,automobile
290491,truck
290492,bird
290493,truck
290494,truck
290495,truck
290496,airplane
290497,truck
290498,truck
290499,automobile
290500,automobile
290501,automobile
290502,automobile
290503,truck
290504,truck
290505,truck
290506,truck
290507,deer
290508,truck
290509,truck
290510,truck
290511,truck
290512,truck
290513,ship
290514,truck
290515,truck
290516,automobile
290517,truck
290518,bird
290519,automobile
290520,cat
290521,truck
290522,truck
290523,deer
290524,truck
290525,truck
290526,truck
290527,truck
290528,truck
290529,truck
290530,dog
290531,truck
290532,truck
290533,truck
290534,automobile
290535,truck
290536,frog
290537,truck
290538,automobile
290539,truck
290540,truck
290541,truck
290542,automobile
290543,bird
290544,truck
290545,truck
290546,truck
290547,bird
290548,truck
290549,frog
290550,automobile
290551,truck
290552,truck
290553,truck
290554,truck
290555,truck
290556,automobile
290557,truck
290558,truck
290559,automobile
290560,truck
290561,truck
290562,horse
290563,frog
290564,truck
290565,truck
290566,truck
290567,truck
290568,truck
290569,truck
290570,truck
290571,bird
290572,truck
290573,truck
290574,truck
290575,truck
290576,truck
290577,truck
290578,truck
290579,deer
290580,truck
290581,truck
290582,truck
290583,truck
290584,truck
290585,cat
290586,truck
290587,automobile
290588,cat
290589,truck
290590,truck
290591,truck
290592,truck
290593,truck
290594,automobile
290595,truck
290596,truck
290597,truck
290598,truck
290599,deer
290600,airplane
290601,truck
290602,truck
290603,truck
290604,horse
290605,truck
290606,horse
290607,truck
290608,truck
290609,horse
290610,automobile
290611,automobile
290612,truck
290613,truck
290614,truck
290615,truck
290616,truck
290617,truck
290618,airplane
290619,truck
290620,truck
290621,truck
290622,automobile
290623,truck
290624,truck
290625,truck
290626,automobile
290627,truck
290628,automobile
290629,truck
290630,truck
290631,cat
290632,truck
290633,truck
290634,truck
290635,truck
290636,truck
290637,truck
290638,truck
290639,truck
290640,truck
290641,truck
290642,truck
290643,truck
290644,truck
290645,truck
290646,truck
290647,truck
290648,truck
290649,truck
290650,truck
290651,truck
290652,automobile
290653,truck
290654,horse
290655,truck
290656,truck
290657,truck
290658,truck
290659,truck
290660,truck
290661,truck
290662,airplane
290663,frog
290664,automobile
290665,automobile
290666,automobile
290667,ship
290668,truck
290669,truck
290670,truck
290671,truck
290672,truck
290673,truck
290674,truck
290675,truck
290676,truck
290677,truck
290678,truck
290679,truck
290680,truck
290681,truck
290682,airplane
290683,automobile
290684,truck
290685,truck
290686,truck
290687,truck
290688,truck
290689,truck
290690,frog
290691,automobile
290692,dog
290693,cat
290694,truck
290695,truck
290696,truck
290697,truck
290698,truck
290699,truck
290700,truck
290701,truck
290702,frog
290703,truck
290704,truck
290705,truck
290706,automobile
290707,truck
290708,automobile
290709,truck
290710,frog
290711,frog
290712,automobile
290713,truck
290714,deer
290715,truck
290716,truck
290717,automobile
290718,truck
290719,truck
290720,truck
290721,truck
290722,truck
290723,truck
290724,automobile
290725,truck
290726,truck
290727,truck
290728,truck
290729,truck
290730,truck
290731,cat
290732,truck
290733,truck
290734,truck
290735,truck
290736,frog
290737,truck
290738,truck
290739,truck
290740,truck
290741,truck
290742,truck
290743,truck
290744,truck
290745,truck
290746,truck
290747,deer
290748,truck
290749,truck
290750,truck
290751,truck
290752,truck
290753,truck
290754,truck
290755,truck
290756,truck
290757,truck
290758,truck
290759,bird
290760,truck
290761,dog
290762,truck
290763,truck
290764,truck
290765,truck
290766,airplane
290767,deer
290768,truck
290769,automobile
290770,truck
290771,automobile
290772,truck
290773,truck
290774,truck
290775,deer
290776,truck
290777,frog
290778,truck
290779,truck
290780,truck
290781,automobile
290782,automobile
290783,deer
290784,ship
290785,truck
290786,truck
290787,frog
290788,truck
290789,deer
290790,truck
290791,truck
290792,truck
290793,truck
290794,truck
290795,truck
290796,truck
290797,truck
290798,truck
290799,ship
290800,truck
290801,frog
290802,truck
290803,truck
290804,automobile
290805,ship
290806,frog
290807,truck
