id,label
285258,ship
285259,horse
285260,horse
285261,horse
285262,horse
285263,cat
285264,deer
285265,horse
285266,ship
285267,frog
285268,deer
285269,dog
285270,horse
285271,deer
285272,deer
285273,truck
285274,frog
285275,dog
285276,truck
285277,deer
285278,deer
285279,truck
285280,deer
285281,ship
285282,bird
285283,ship
285284,deer
285285,dog
285286,deer
285287,truck
285288,deer
285289,horse
285290,bird
285291,horse
285292,frog
285293,deer
285294,deer
285295,automobile
285296,deer
285297,bird
285298,deer
285299,cat
285300,deer
285301,deer
285302,truck
285303,truck
285304,horse
285305,truck
285306,truck
285307,airplane
285308,horse
285309,automobile
285310,dog
285311,cat
285312,horse
285313,deer
285314,truck
285315,deer
285316,frog
285317,deer
285318,deer
285319,truck
285320,dog
285321,horse
285322,frog
285323,bird
285324,deer
285325,horse
285326,truck
285327,horse
285328,horse
285329,deer
285330,bird
285331,deer
285332,cat
285333,automobile
285334,frog
285335,horse
285336,automobile
285337,horse
285338,truck
285339,horse
285340,truck
285341,truck
285342,deer
285343,cat
285344,ship
285345,deer
285346,horse
285347,dog
285348,frog
285349,horse
285350,horse
285351,airplane
285352,horse
285353,deer
285354,frog
285355,frog
285356,truck
285357,horse
285358,frog
285359,dog
285360,horse
285361,automobile
285362,deer
285363,deer
285364,truck
285365,horse
285366,deer
285367,deer
285368,deer
285369,frog
285370,automobile
285371,deer
285372,automobile
285373,deer
285374,horse
285375,horse
285376,horse
285377,deer
285378,deer
285379,deer
285380,automobile
285381,ship
285382,horse
285383,bird
285384,ship
285385,cat
285386,horse
285387,cat
285388,deer
285389,frog
285390,truck
285391,automobile
285392,horse
285393,deer
285394,deer
285395,ship
285396,cat
285397,horse
285398,truck
285399,frog
285400,dog
285401,frog
285402,cat
285403,automobile
285404,deer
285405,horse
285406,deer
285407,horse
285408,cat
285409,automobile
285410,truck
285411,deer
285412,bird
285413,automobile
285414,truck
285415,truck
285416,automobile
285417,horse
285418,dog
285419,deer
285420,horse
285421,bird
285422,horse
285423,deer
285424,deer
285425,horse
285426,horse
285427,airplane
285428,automobile
285429,deer
285430,dog
285431,deer
285432,ship
285433,bird
285434,automobile
285435,bird
285436,horse
285437,truck
285438,horse
285439,frog
285440,airplane
285441,deer
285442,deer
285443,frog
285444,ship
285445,deer
285446,truck
285447,deer
285448,truck
285449,automobile
285450,horse
285451,truck
285452,automobile
285453,deer
285454,deer
285455,truck
285456,deer
285457,bird
285458,truck
285459,deer
285460,deer
285461,automobile
285462,horse
285463,deer
285464,ship
285465,ship
285466,automobile
285467,cat
285468,dog
285469,deer
285470,deer
285471,deer
285472,ship
285473,cat
285474,horse
285475,deer
285476,deer
285477,deer
285478,truck
285479,automobile
285480,dog
285481,bird
285482,airplane
285483,dog
285484,truck
285485,ship
285486,ship
285487,deer
285488,deer
285489,horse
285490,ship
285491,dog
285492,deer
285493,deer
285494,bird
285495,ship
285496,frog
285497,automobile
285498,horse
285499,horse
285500,airplane
285501,ship
285502,ship
285503,truck
285504,truck
285505,automobile
285506,deer
285507,deer
285508,deer
285509,airplane
285510,bird
285511,bird
285512,frog
285513,bird
285514,cat
285515,automobile
285516,deer
285517,airplane
285518,deer
285519,automobile
285520,deer
285521,horse
285522,truck
285523,horse
285524,truck
285525,horse
285526,truck
285527,deer
285528,horse
285529,bird
285530,deer
285531,horse
285532,airplane
285533,bird
285534,deer
285535,bird
285536,truck
285537,horse
285538,cat
285539,horse
285540,bird
285541,horse
285542,frog
285543,frog
285544,deer
285545,cat
285546,bird
285547,cat
285548,deer
285549,deer
285550,airplane
285551,horse
285552,automobile
285553,cat
285554,frog
285555,horse
285556,airplane
285557,horse
285558,automobile
285559,deer
285560,deer
285561,frog
285562,bird
285563,frog
285564,frog
285565,ship
285566,deer
285567,truck
285568,truck
285569,frog
285570,horse
285571,dog
285572,deer
285573,deer
285574,deer
285575,truck
285576,horse
285577,deer
285578,truck
285579,bird
285580,deer
285581,horse
285582,automobile
285583,bird
285584,bird
285585,automobile
285586,truck
285587,dog
285588,deer
285589,deer
285590,automobile
285591,cat
285592,truck
285593,ship
285594,horse
285595,truck
285596,deer
285597,ship
285598,automobile
285599,deer
285600,truck
285601,deer
285602,deer
285603,deer
285604,deer
285605,bird
285606,automobile
285607,deer
285608,deer
285609,bird
285610,deer
285611,frog
285612,horse
285613,cat
285614,cat
285615,dog
285616,deer
285617,automobile
285618,deer
285619,deer
285620,cat
285621,deer
285622,frog
285623,deer
285624,deer
285625,deer
285626,deer
285627,automobile
285628,dog
285629,dog
285630,deer
285631,horse
285632,dog
285633,truck
285634,deer
285635,horse
285636,ship
285637,horse
285638,ship
285639,deer
285640,horse
285641,horse
285642,ship
285643,bird
285644,automobile
285645,truck
285646,deer
285647,deer
285648,deer
285649,frog
285650,frog
285651,horse
285652,deer
285653,deer
285654,deer
285655,cat
285656,airplane
285657,cat
285658,deer
285659,ship
285660,deer
285661,deer
285662,frog
285663,automobile
285664,horse
285665,horse
285666,horse
285667,automobile
285668,deer
285669,horse
285670,airplane
285671,cat
285672,frog
285673,bird
285674,deer
285675,dog
285676,bird
285677,deer
285678,ship
285679,airplane
285680,frog
285681,automobile
285682,bird
285683,bird
285684,cat
285685,horse
285686,cat
285687,dog
285688,frog
285689,deer
285690,deer
285691,truck
285692,frog
285693,bird
285694,horse
285695,deer
285696,deer
285697,cat
285698,frog
285699,deer
285700,deer
285701,horse
285702,deer
285703,automobile
285704,ship
285705,horse
285706,bird
285707,bird
285708,truck
285709,horse
285710,truck
285711,ship
285712,deer
285713,deer
285714,horse
285715,deer
285716,cat
285717,deer
285718,dog
285719,deer
285720,deer
285721,horse
285722,horse
285723,deer
285724,bird
285725,dog
285726,deer
285727,truck
285728,deer
285729,deer
285730,bird
285731,ship
285732,truck
285733,truck
285734,truck
285735,bird
285736,deer
285737,deer
285738,cat
285739,horse
285740,dog
285741,cat
285742,horse
285743,deer
285744,ship
285745,frog
285746,deer
285747,frog
285748,frog
285749,horse
285750,deer
285751,airplane
285752,deer
285753,bird
285754,truck
285755,cat
285756,horse
285757,frog
285758,frog
285759,dog
285760,deer
285761,horse
285762,horse
285763,frog
285764,deer
285765,deer
285766,cat
285767,deer
285768,cat
285769,horse
285770,horse
285771,deer
285772,deer
285773,automobile
285774,deer
285775,bird
285776,bird
285777,deer
285778,cat
285779,horse
285780,frog
285781,deer
285782,automobile
285783,deer
285784,horse
285785,deer
285786,bird
285787,truck
285788,deer
285789,deer
285790,deer
285791,dog
285792,deer
285793,deer
285794,frog
285795,deer
285796,automobile
285797,deer
285798,deer
285799,cat
285800,deer
285801,deer
285802,frog
285803,dog
285804,frog
285805,automobile
285806,deer
285807,deer
285808,horse
285809,horse
285810,horse
285811,automobile
285812,horse
285813,cat
285814,deer
285815,deer
285816,deer
285817,deer
285818,bird
285819,deer
285820,automobile
285821,bird
285822,bird
285823,horse
285824,horse
285825,truck
285826,deer
285827,deer
285828,truck
285829,truck
285830,deer
285831,deer
285832,automobile
285833,frog
285834,bird
285835,bird
285836,truck
285837,horse
285838,horse
285839,deer
285840,deer
285841,deer
285842,airplane
285843,bird
285844,deer
285845,horse
285846,bird
285847,cat
285848,horse
285849,truck
285850,cat
285851,deer
285852,horse
285853,dog
285854,deer
285855,horse
285856,airplane
285857,truck
285858,deer
285859,deer
285860,frog
285861,dog
285862,deer
285863,horse
285864,bird
285865,ship
285866,frog
285867,frog
285868,horse
285869,dog
285870,deer
285871,horse
285872,deer
285873,deer
285874,deer
285875,deer
285876,bird
285877,deer
285878,airplane
285879,horse
285880,truck
285881,airplane
285882,truck
285883,deer
285884,deer
285885,cat
285886,horse
285887,cat
285888,automobile
285889,horse
285890,deer
285891,dog
285892,truck
285893,cat
285894,deer
285895,bird
285896,automobile
285897,deer
285898,horse
285899,truck
285900,deer
285901,deer
285902,dog
285903,deer
285904,horse
285905,deer
285906,horse
285907,truck
285908,frog
285909,bird
285910,automobile
285911,horse
285912,deer
285913,bird
285914,deer
285915,frog
285916,truck
285917,dog
285918,truck
285919,deer
285920,automobile
285921,automobile
285922,frog
285923,dog
285924,deer
285925,bird
285926,horse
285927,deer
285928,bird
285929,cat
285930,truck
285931,cat
285932,deer
285933,horse
285934,deer
285935,airplane
285936,frog
285937,deer
285938,truck
285939,truck
285940,horse
285941,automobile
285942,ship
285943,deer
285944,deer
285945,bird
285946,cat
285947,horse
285948,horse
285949,horse
285950,truck
285951,bird
285952,truck
285953,dog
285954,deer
285955,truck
285956,frog
285957,deer
285958,truck
285959,deer
285960,ship
285961,bird
285962,deer
285963,deer
285964,deer
285965,deer
285966,truck
285967,airplane
285968,horse
285969,automobile
285970,cat
285971,automobile
285972,deer
285973,frog
285974,ship
285975,frog
285976,bird
285977,ship
285978,automobile
285979,deer
285980,ship
285981,bird
285982,deer
285983,cat
285984,horse
285985,deer
285986,deer
285987,frog
285988,airplane
285989,dog
285990,bird
285991,dog
285992,frog
285993,deer
285994,ship
285995,deer
285996,deer
285997,deer
285998,deer
285999,horse
286000,deer
286001,deer
286002,ship
286003,bird
286004,cat
286005,horse
286006,deer
286007,cat
286008,horse
286009,frog
286010,truck
286011,ship
286012,bird
286013,deer
286014,deer
286015,frog
286016,frog
286017,dog
286018,cat
286019,truck
286020,deer
286021,deer
286022,deer
286023,cat
286024,deer
286025,horse
286026,horse
286027,frog
286028,deer
286029,automobile
286030,ship
286031,horse
286032,airplane
286033,horse
286034,horse
286035,truck
286036,cat
286037,horse
286038,deer
286039,horse
286040,automobile
286041,deer
286042,horse
286043,horse
286044,bird
286045,ship
286046,cat
286047,deer
286048,automobile
286049,horse
286050,truck
286051,cat
286052,deer
286053,deer
286054,horse
286055,truck
286056,automobile
286057,bird
286058,cat
286059,ship
286060,deer
286061,frog
286062,deer
286063,automobile
286064,dog
286065,automobile
286066,ship
286067,deer
286068,bird
286069,deer
286070,automobile
286071,truck
286072,deer
286073,frog
286074,frog
286075,cat
286076,frog
286077,frog
286078,automobile
286079,deer
286080,deer
286081,deer
286082,cat
286083,truck
286084,bird
286085,horse
286086,deer
286087,horse
286088,deer
286089,deer
286090,bird
286091,deer
286092,deer
286093,deer
286094,bird
286095,deer
286096,automobile
286097,horse
286098,deer
286099,horse
286100,deer
286101,bird
286102,deer
286103,automobile
286104,deer
286105,horse
286106,truck
286107,cat
286108,bird
286109,deer
286110,deer
286111,deer
286112,horse
286113,bird
286114,frog
286115,truck
286116,bird
286117,horse
286118,truck
286119,horse
286120,deer
286121,deer
286122,cat
286123,frog
286124,horse
286125,automobile
286126,deer
286127,deer
286128,airplane
286129,deer
286130,deer
286131,deer
286132,deer
286133,truck
286134,cat
286135,deer
286136,horse
286137,horse
286138,deer
286139,deer
286140,bird
286141,cat
286142,truck
286143,truck
286144,deer
286145,cat
286146,frog
286147,cat
286148,frog
286149,ship
286150,frog
286151,deer
286152,cat
286153,deer
286154,truck
286155,frog
286156,deer
286157,truck
286158,airplane
286159,truck
286160,horse
286161,ship
286162,deer
286163,truck
286164,deer
286165,horse
286166,horse
286167,horse
286168,deer
286169,cat
286170,deer
286171,horse
286172,frog
286173,deer
286174,deer
286175,automobile
286176,cat
286177,bird
286178,horse
286179,deer
286180,deer
286181,deer
286182,cat
286183,horse
286184,truck
286185,horse
286186,automobile
286187,automobile
286188,ship
286189,deer
286190,frog
286191,horse
286192,automobile
286193,automobile
286194,horse
286195,bird
286196,frog
286197,truck
286198,frog
286199,deer
286200,horse
286201,deer
286202,horse
286203,truck
286204,horse
286205,truck
286206,frog
286207,horse
286208,truck
286209,ship
286210,horse
286211,bird
286212,automobile
286213,truck
286214,horse
286215,horse
286216,deer
286217,horse
286218,horse
286219,airplane
286220,deer
286221,automobile
286222,horse
286223,deer
286224,deer
286225,deer
286226,deer
286227,frog
286228,deer
286229,deer
286230,horse
286231,deer
286232,frog
286233,cat
286234,deer
286235,deer
286236,deer
286237,airplane
286238,ship
286239,deer
286240,horse
286241,frog
286242,cat
286243,cat
286244,deer
286245,deer
286246,horse
286247,cat
286248,horse
286249,ship
286250,truck
286251,frog
286252,bird
286253,deer
286254,horse
286255,horse
286256,dog
286257,deer
286258,deer
286259,automobile
286260,horse
286261,frog
286262,horse
286263,horse
286264,ship
286265,cat
286266,cat
286267,bird
286268,truck
286269,deer
286270,bird
286271,horse
286272,deer
286273,cat
286274,deer
286275,deer
286276,deer
286277,frog
286278,ship
286279,cat
286280,deer
286281,automobile
286282,horse
286283,horse
286284,bird
286285,dog
286286,truck
286287,cat
286288,truck
286289,deer
286290,horse
286291,truck
286292,horse
286293,deer
286294,deer
286295,horse
286296,dog
286297,horse
286298,deer
286299,deer
286300,ship
286301,deer
286302,horse
286303,horse
286304,bird
286305,horse
286306,frog
286307,frog
286308,deer
286309,deer
286310,bird
286311,automobile
286312,frog
286313,automobile
286314,airplane
286315,deer
286316,truck
286317,deer
286318,horse
286319,truck
286320,truck
286321,frog
286322,frog
286323,truck
286324,horse
286325,deer
286326,automobile
286327,deer
286328,cat
286329,horse
286330,deer
286331,automobile
286332,cat
286333,deer
286334,deer
286335,automobile
286336,cat
286337,horse
286338,horse
286339,truck
286340,horse
286341,horse
286342,ship
286343,deer
286344,bird
286345,cat
286346,deer
286347,automobile
286348,deer
286349,truck
286350,deer
286351,frog
286352,horse
286353,deer
286354,horse
286355,horse
286356,truck
286357,horse
286358,bird
286359,deer
286360,automobile
286361,horse
286362,frog
286363,cat
286364,deer
286365,frog
286366,deer
286367,airplane
286368,frog
286369,airplane
286370,truck
286371,bird
286372,cat
286373,deer
286374,horse
286375,bird
286376,bird
286377,horse
286378,deer
286379,horse
286380,ship
286381,deer
286382,truck
286383,deer
286384,ship
286385,horse
286386,deer
286387,horse
286388,deer
286389,truck
286390,deer
286391,frog
286392,deer
286393,deer
286394,deer
286395,deer
286396,deer
286397,horse
286398,deer
286399,deer
286400,horse
286401,deer
286402,deer
286403,automobile
286404,deer
286405,deer
286406,deer
286407,ship
286408,horse
286409,deer
286410,deer
286411,automobile
286412,automobile
286413,ship
286414,frog
286415,horse
286416,deer
286417,horse
286418,cat
286419,frog
286420,truck
286421,truck
286422,bird
286423,truck
286424,automobile
286425,deer
286426,horse
286427,automobile
286428,automobile
286429,bird
286430,cat
286431,ship
286432,horse
286433,frog
286434,truck
286435,bird
286436,deer
286437,horse
286438,automobile
286439,dog
286440,horse
286441,deer
286442,horse
286443,automobile
286444,deer
286445,deer
286446,deer
286447,deer
286448,horse
286449,bird
286450,bird
286451,deer
286452,deer
286453,deer
286454,deer
286455,horse
286456,deer
286457,bird
286458,dog
286459,horse
286460,cat
286461,deer
286462,bird
286463,bird
286464,automobile
286465,bird
286466,deer
286467,ship
286468,deer
286469,deer
286470,deer
286471,deer
286472,cat
286473,bird
286474,automobile
286475,ship
286476,frog
286477,automobile
286478,deer
286479,automobile
286480,dog
286481,deer
286482,frog
286483,frog
286484,cat
286485,deer
286486,deer
286487,airplane
286488,ship
286489,truck
286490,frog
286491,frog
286492,deer
286493,frog
286494,truck
